train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7459/K7462,1,沈阳,始发站,15:34,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7459/K7462,2,沈阳北,15:41,15:55,14分钟,7分,1,3,8,-,0,54/59/62,78/84,0/0
K7459/K7462,3,铁岭,16:36,16:38,2分钟,1小时2分,1,70,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K7459/K7462,4,开原,17:00,17:02,2分钟,1小时26分,1,104,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K7459/K7462,5,昌图,17:23,17:25,2分钟,1小时49分,1,135,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K7459/K7462,6,四平,18:04,18:10,6分钟,2小时30分,1,188,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K7459/K7462,7,八面城,18:32,18:34,2分钟,2小时58分,1,216,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K7459/K7462,8,三江口,19:00,19:02,2分钟,3小时26分,1,252,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K7459/K7462,9,金宝屯,19:15,19:17,2分钟,3小时41分,1,264,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K7459/K7462,10,双辽,19:31,19:36,5分钟,3小时57分,1,278,41.5,-,0,87.5/92.5/95.5,132.5/138,0/0
K7459/K7462,11,大林,20:20,20:23,3分钟,4小时46分,1,343,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K7459/K7462,12,通辽,21:05,终点站,,5小时31分,1,256,105,-,0,184/190/196,285/297,0/0
