train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1496,1,南昌西,始发站,09:04,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1496,2,鹰潭北,09:38,09:40,2分钟,34分,1,140,0,0,0,0/0/0,0/0,64.5/108.5
G1496,3,上饶,10:05,10:07,2分钟,1小时1分,1,241,0,0,0,0/0/0,0/0,155.5/234.5
G1496,4,衢州,10:35,10:37,2分钟,1小时31分,1,343,0,0,0,0/0/0,0/0,202.5/313.5
G1496,5,义乌,11:10,11:12,2分钟,2小时6分,1,473,0,0,0,0/0/0,0/0,311/501
G1496,6,诸暨,11:26,11:35,9分钟,2小时22分,1,516,0,0,0,0/0/0,0/0,236/398
G1496,7,杭州东,12:00,12:02,2分钟,2小时56分,1,582,0,0,0,0/0/0,0/0,263.5/443.5
G1496,8,湖州,12:23,12:25,2分钟,3小时19分,1,653,0,0,0,0/0/0,0/0,239/493
G1496,9,宜兴,12:42,12:44,2分钟,3小时38分,1,709,0,0,0,0/0/0,0/0,316/532
G1496,10,溧阳,12:55,12:57,2分钟,3小时51分,1,740,0,0,0,0/0/0,0/0,328.5/553.5
G1496,11,南京南,13:24,终点站,,4小时20分,1,838,0,0,0,0/0/0,0/0,369/622
