train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K5204,1,潞城,始发站,09:09,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K5204,2,黎城,10:04,10:06,2分钟,55分,1,41,11,-,0,57/62/65,0/0,0/0
K5204,3,涉县,11:08,11:10,2分钟,1小时59分,1,98,15.5,-,0,61.5/66.5/69.5,0/0,0/0
K5204,4,井店,11:19,11:21,2分钟,2小时10分,1,105,16.5,-,0,62.5/67.5/70.5,0/0,0/0
K5204,5,阳邑,11:49,11:51,2分钟,2小时40分,1,132,21.5,-,0,67.5/72.5/75.5,0/0,0/0
K5204,6,磁山,12:23,12:25,2分钟,3小时14分,1,165,24.5,-,0,70.5/75.5/78.5,0/0,0/0
K5204,7,武安,12:41,12:43,2分钟,3小时32分,1,179,28.5,-,0,74.5/79.5/82.5,0/0,0/0
K5204,8,邯郸,13:16,13:22,6分钟,4小时7分,1,209,32.5,-,0,78.5/83.5/86.5,0/0,0/0
K5204,9,邢台,13:53,14:14,21分钟,4小时44分,1,261,41.5,-,0,87.5/92.5/95.5,0/0,0/0
K5204,10,石家庄北,15:49,15:59,10分钟,6小时40分,1,380,53.5,-,0,99.5/104.5/107.5,0/0,0/0
K5204,11,晋州,16:40,16:42,2分钟,7小时31分,1,444,64.5,-,0,115.5/119.5/122.5,0/0,0/0
K5204,12,辛集,16:58,17:01,3分钟,7小时49分,1,465,69,-,0,123/126/130,0/0,0/0
K5204,13,德州,18:35,19:05,30分钟,9小时26分,1,574,78,-,0,139/144/148,0/0,0/0
K5204,14,吴桥,19:22,19:24,2分钟,10小时13分,1,596,81,-,0,144/148/154,0/0,0/0
K5204,15,东光,19:45,19:47,2分钟,10小时36分,1,628,86,-,0,152/156/161,0/0,0/0
K5204,16,泊头,20:01,20:03,2分钟,10小时52分,1,648,91,-,0,158/164/169,0/0,0/0
K5204,17,沧州,20:27,20:29,2分钟,11小时18分,1,687,93,-,0,163/168/174,0/0,0/0
K5204,18,天津,22:06,终点站,,12小时57分,1,813,105,-,0,184/190/196,0/0,0/0
