train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z95,1,北京西,始发站,18:06,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z95,2,石家庄,20:30,20:36,6分钟,2小时24分,1,281,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
Z95,3,郑州,23:59,00:06,7分钟,5小时53分,1,689,-,-,0,163/168/174,251/263,0/0
Z95,4,万州,11:12,11:17,5分钟,17小时6分,2,1874,213,-,0,363/375/388,572/598,0/0
Z95,5,梁平,12:23,12:27,4分钟,18小时17分,2,1942,217,-,0,370/383/397,585/611,0/0
Z95,6,达州,13:59,14:10,11分钟,19小时53分,2,2031,229,-,0,389/403/416,613/640,0/0
Z95,7,广安,15:23,15:28,5分钟,21小时17分,2,2142,240,-,0,408/421/436,640/669,0/0
Z95,8,重庆西,17:02,终点站,,22小时56分,2,2267,243,-,0,414/429/444,654/684,0/0
