train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1562/K1563,1,南宁,始发站,22:14,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1562/K1563,2,黎塘,23:42,23:46,4分钟,1小时28分,1,120,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1562/K1563,3,贵港,00:28,00:32,4分钟,2小时14分,2,174,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1562/K1563,4,玉林,01:39,01:59,20分钟,3小时25分,2,240,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1562/K1563,5,梧州,04:08,04:14,6分钟,5小时54分,2,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1562/K1563,6,贺州,05:48,05:56,8分钟,7小时34分,2,577,78,-,0,139/144/148,214/223,0/0
K1562/K1563,7,富川,06:31,06:34,3分钟,8小时17分,2,622,86,-,0,152/156/161,233/244,0/0
K1562/K1563,8,江华,07:10,07:16,6分钟,8小时56分,2,673,93,-,0,163/168/174,251/263,0/0
K1562/K1563,9,江永,07:35,07:41,6分钟,9小时21分,2,695,93,-,0,163/168/174,251/263,0/0
K1562/K1563,10,道州,07:57,08:04,7分钟,9小时43分,2,717,98,-,0,171/176/182,263/275,0/0
K1562/K1563,11,双牌,09:01,09:06,5分钟,10小时47分,2,778,102,-,0,178/184/190,274/285,0/0
K1562/K1563,12,零陵,09:33,09:44,11分钟,11小时19分,2,803,105,-,0,184/190/196,285/297,0/0
K1562/K1563,13,永州,10:19,10:39,20分钟,12小时5分,2,829,112,-,0,194/200/208,301/315,0/0
K1562/K1563,14,邵阳,11:53,12:07,14分钟,13小时39分,2,934,119,-,0,207/215/221,324/337,0/0
K1562/K1563,15,邵东,12:30,12:35,5分钟,14小时16分,2,964,93,-,0,163/168/174,251/263,0/0
K1562/K1563,16,双峰北,13:11,13:16,5分钟,14小时57分,2,1008,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1562/K1563,17,娄底,13:47,14:08,21分钟,15小时33分,2,1032,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1562/K1563,18,株洲,16:01,16:21,20分钟,17小时47分,2,1157,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1562/K1563,19,萍乡,17:12,17:21,9分钟,18小时58分,2,1027,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1562/K1563,20,宜春,18:04,18:13,9分钟,19小时50分,2,1064,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1562/K1563,21,新余,18:48,18:52,4分钟,20小时34分,2,1363,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1562/K1563,22,向塘,20:21,20:50,29分钟,22小时7分,2,1496,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1562/K1563,23,南昌,21:12,21:32,20分钟,22小时58分,2,1524,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1562/K1563,24,九江,23:25,23:42,17分钟,25小时11分,2,1659,192,-,0,328/339/351,515/537,0/0
K1562/K1563,25,安庆西,02:13,02:19,6分钟,27小时59分,3,1830,206,-,0,353/365/377,556/582,0/0
K1562/K1563,26,桐城,02:44,02:49,5分钟,28小时30分,3,1869,192,-,0,328/339/351,515/537,0/0
K1562/K1563,27,合肥,05:12,终点站,,30小时58分,3,1986,224,-,0,381/393/407,598/625,0/0
