train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8401,1,亳州,始发站,10:55,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8401,2,阜阳,12:20,12:38,18分钟,1小时25分,1,104,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K8401,3,颍上,13:08,13:12,4分钟,2小时13分,1,152,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K8401,4,淮南,14:04,14:08,4分钟,3小时9分,1,230,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K8401,5,蚌埠,16:10,16:22,12分钟,5小时15分,1,316,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K8401,6,滁州北,17:40,17:44,4分钟,6小时45分,1,443,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K8401,7,南京,18:28,18:35,7分钟,7小时33分,1,500,72,-,0,129/132/136,197/204,0/0
K8401,8,镇江,19:27,19:43,16分钟,8小时32分,1,564,78,-,0,139/144/148,214/223,0/0
K8401,9,常州,20:27,20:30,3分钟,9小时32分,1,636,86,-,0,152/156/161,233/244,0/0
K8401,10,苏州,21:36,终点站,,10小时41分,1,717,98,-,0,171/176/182,263/275,0/0
