train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3255/D3258,1,宜昌东,始发站,09:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3255/D3258,2,荆州,09:44,09:46,2分钟,34分,1,88,0,0,0,0/0/0,0/0,33/52
D3255/D3258,3,潜江,10:11,10:13,2分钟,1小时1分,1,158,0,0,0,0/0/0,0/0,59/94
D3255/D3258,4,仙桃西,10:23,10:25,2分钟,1小时13分,1,178,0,0,0,0/0/0,0/0,51.5/62.5
D3255/D3258,5,汉口,11:10,11:15,5分钟,2小时0分,1,292,0,0,0,0/0/0,0/0,108/173
D3255/D3258,6,武汉,11:38,11:43,5分钟,2小时28分,1,323,0,0,0,0/0/0,0/0,96.5/115.5
D3255/D3258,7,花湖,12:11,12:13,2分钟,3小时1分,1,402,0,0,0,0/0/0,0/0,0/0
D3255/D3258,8,黄石北,12:19,12:21,2分钟,3小时9分,1,413,0,0,0,0/0/0,0/0,125.5/150.5
D3255/D3258,9,阳新,12:39,12:41,2分钟,3小时29分,1,454,0,0,0,0/0/0,0/0,141/173.5
D3255/D3258,10,枫林,12:53,12:56,3分钟,3小时43分,1,481,0,0,0,0/0/0,0/0,149/187.5
D3255/D3258,11,瑞昌西,13:06,13:08,2分钟,3小时56分,1,525,0,0,0,0/0/0,0/0,157/201.5
D3255/D3258,12,庐山,13:20,13:22,2分钟,4小时10分,1,533,0,0,0,0/0/0,0/0,167/215.5
D3255/D3258,13,德安,13:38,13:40,2分钟,4小时28分,1,533,0,0,0,0/0/0,0/0,178/228.5
D3255/D3258,14,永修,13:54,13:56,2分钟,4小时44分,1,609,0,0,0,0/0/0,0/0,181/217
D3255/D3258,15,南昌西,14:16,终点站,,5小时6分,1,675,0,0,0,0/0/0,0/0,203/258.5
