train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G35,1,北京南,始发站,15:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G35,2,沧州西,16:01,16:03,2分钟,51分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G35,3,济南西,16:49,16:51,2分钟,1小时39分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G35,4,滕州东,17:34,17:38,4分钟,2小时24分,1,591,0,0,0,0/0/0,0/0,269/449
G35,5,徐州东,18:03,18:05,2分钟,2小时53分,1,692,0,0,0,0/0/0,0/0,309/519
G35,6,蚌埠南,18:42,18:49,7分钟,3小时32分,1,848,0,0,0,0/0/0,0/0,374/629
G35,7,南京南,19:30,19:32,2分钟,4小时20分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G35,8,句容西,19:44,19:46,2分钟,4小时34分,1,1049,0,0,0,0/0/0,0/0,0/0
G35,9,长兴,20:20,20:22,2分钟,5小时10分,1,1188,0,0,0,0/0/0,0/0,505/851
G35,10,湖州,20:31,20:33,2分钟,5小时21分,1,1208,0,0,0,0/0/0,0/0,512.5/863.5
G35,11,杭州东,20:55,终点站,,5小时45分,1,1279,0,0,0,0/0/0,0/0,626/1048.5
