train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6572/D6573,1,福州,始发站,06:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6572/D6573,2,闽清北,06:57,06:59,2分钟,19分,1,50,0,0,0,0/0/0,0/0,21/34.5
D6572/D6573,3,延平,07:23,07:25,2分钟,45分,1,138,0,0,0,0/0/0,0/0,0/0
D6572/D6573,4,延平西,07:36,07:38,2分钟,58分,1,138,0,0,0,0/0/0,0/0,45.5/72.5
D6572/D6573,5,三明北,07:54,07:56,2分钟,1小时16分,1,195,0,0,0,0/0/0,0/0,57/91
D6572/D6573,6,三明,08:10,08:12,2分钟,1小时32分,1,224,0,0,0,0/0/0,0/0,71.5/113.5
D6572/D6573,7,永安南,08:28,08:30,2分钟,1小时50分,1,245,0,0,0,0/0/0,0/0,84/135
D6572/D6573,8,双洋,08:46,08:48,2分钟,2小时8分,1,281,0,0,0,0/0/0,0/0,99/158
D6572/D6573,9,漳平西,09:02,09:04,2分钟,2小时24分,1,316,0,0,0,0/0/0,0/0,113/180
D6572/D6573,10,雁石南,09:16,09:19,3分钟,2小时38分,1,339,0,0,0,0/0/0,0/0,122/195
D6572/D6573,11,古田会址,09:43,09:45,2分钟,3小时5分,1,429,0,0,0,0/0/0,0/0,143.5/229.5
D6572/D6573,12,长汀南,10:15,10:17,2分钟,3小时37分,1,512,0,0,0,0/0/0,0/0,174/279
D6572/D6573,13,瑞金,10:33,10:35,2分钟,3小时55分,1,546,0,0,0,0/0/0,0/0,186.5/289
D6572/D6573,14,于都,11:03,11:05,2分钟,4小时25分,1,618,0,0,0,0/0/0,0/0,214.5/341.5
D6572/D6573,15,赣州,11:32,终点站,,4小时54分,1,672,0,0,0,0/0/0,0/0,232/352
