train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K264,1,包头,始发站,20:06,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K264,2,包头东,20:21,20:25,4分钟,15分,1,16,8,-,0,54/59/62,78/84,0/0
K264,3,萨拉齐,20:53,20:58,5分钟,47分,1,60,11,-,0,57/62/65,86.5/92.5,0/0
K264,4,呼和浩特,22:04,22:12,8分钟,1小时58分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K264,5,呼和浩特东,22:24,22:32,8分钟,2小时18分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K264,6,集宁南,23:57,00:03,6分钟,3小时51分,1,323,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K264,7,大同,01:46,01:57,11分钟,5小时40分,2,450,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K264,8,阳高,02:40,02:42,2分钟,6小时34分,2,507,72,-,0,129/132/136,197/204,0/0
K264,9,张家口,04:27,04:38,11分钟,8小时21分,2,628,-,-,0,0/0/0,0/0,0/0
K264,10,宣化,05:00,05:03,3分钟,8小时54分,2,526,91,-,0,158/164/169,243/253,0/0
K264,11,沙城,05:47,05:54,7分钟,9小时41分,2,576,98,-,0,171/176/182,263/275,0/0
K264,12,北京,08:21,终点站,,12小时15分,2,697,112,-,0,194/200/208,301/315,0/0
