train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3333,1,福州南,始发站,06:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3333,2,涵江,07:09,07:11,2分钟,24分,1,66,0,0,0,0/0/0,0/0,23/37
D3333,3,莆田,07:21,07:23,2分钟,36分,1,86,0,0,0,0/0/0,0/0,30/48
D3333,4,惠安,07:42,07:44,2分钟,57分,1,137,0,0,0,0/0/0,0/0,48/77
D3333,5,泉州,07:54,07:56,2分钟,1小时9分,1,155,0,0,0,0/0/0,0/0,45.5/54.5
D3333,6,厦门北,08:21,08:26,5分钟,1小时36分,1,226,0,0,0,0/0/0,0/0,79/127
D3333,7,漳浦,08:59,09:01,2分钟,2小时14分,1,313,0,0,0,0/0/0,0/0,110/175
D3333,8,云霄,09:15,09:17,2分钟,2小时30分,1,344,0,0,0,0/0/0,0/0,120/193
D3333,9,普宁,10:09,10:11,2分钟,3小时24分,1,549,0,0,0,0/0/0,0/0,171/273
D3333,10,陆丰,10:35,10:37,2分钟,3小时50分,1,549,0,0,0,0/0/0,0/0,192/307
D3333,11,惠州南,11:24,11:26,2分钟,4小时39分,1,684,0,0,0,0/0/0,0/0,239/383
D3333,12,深圳北,11:57,终点站,,5小时12分,1,740,0,0,0,0/0/0,0/0,259/414
