train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K786/K787,1,南昌,始发站,12:17,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K786/K787,2,向塘,12:38,12:42,4分钟,21分,1,28,9,-,0,55/60/63,80/86,0/0
K786/K787,3,樟树,13:31,13:35,4分钟,1小时14分,1,85,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K786/K787,4,新余,14:21,14:25,4分钟,2小时4分,1,161,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K786/K787,5,分宜,14:45,14:48,3分钟,2小时28分,1,191,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K786/K787,6,宜春,15:05,15:10,5分钟,2小时48分,1,215,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K786/K787,7,萍乡,15:52,15:58,6分钟,3小时35分,1,286,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K786/K787,8,醴陵,16:37,16:42,5分钟,4小时20分,1,325,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K786/K787,9,株洲,17:10,17:20,10分钟,4小时53分,1,367,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K786/K787,10,长沙,17:58,18:18,20分钟,5小时41分,1,419,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K786/K787,11,益阳,19:22,19:27,5分钟,7小时5分,1,516,72,-,0,129/132/136,197/204,0/0
K786/K787,12,常德,20:27,20:33,6分钟,8小时10分,1,617,86,-,0,152/156/161,233/244,0/0
K786/K787,13,石门县北,21:45,21:57,12分钟,9小时28分,1,697,93,-,0,163/168/174,251/263,0/0
K786/K787,14,万州,06:42,06:49,7分钟,18小时25分,2,1246,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K786/K787,15,达州,09:11,09:17,6分钟,20小时54分,2,1403,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K786/K787,16,成都东,13:03,终点站,,24小时46分,2,1775,224,-,0,389/401/413,608/633,0/0
