train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1567,1,北京南,始发站,18:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1567,2,天津南,18:49,18:52,3分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G1567,3,沧州西,19:14,19:16,2分钟,59分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G1567,4,济南西,20:02,20:06,4分钟,1小时47分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G1567,5,曲阜东,20:37,20:49,12分钟,2小时22分,1,535,0,0,0,0/0/0,0/0,244/409
G1567,6,滕州东,21:05,21:19,14分钟,2小时50分,1,591,0,0,0,0/0/0,0/0,269/449
G1567,7,徐州东,21:44,22:03,19分钟,3小时29分,1,692,0,0,0,0/0/0,0/0,309/519
G1567,8,萧县北,22:21,22:23,2分钟,4小时6分,1,733,0,0,0,0/0/0,0/0,328/550.5
G1567,9,永城北,22:37,22:39,2分钟,4小时22分,1,773,0,0,0,0/0/0,0/0,346/580
G1567,10,砀山南,22:49,22:55,6分钟,4小时34分,1,800,0,0,0,0/0/0,0/0,358.5/600
G1567,11,商丘,23:13,终点站,,4小时58分,1,862,0,0,0,0/0/0,0/0,387/645.5
