train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1246/G1247,1,沈阳北,始发站,13:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1246/G1247,2,辽中,14:22,14:24,2分钟,29分,1,68,0,0,0,0/0/0,0/0,20/24
G1246/G1247,3,葫芦岛北,15:28,15:30,2分钟,1小时35分,1,266,0,0,0,0/0/0,0/0,78/93.5
G1246/G1247,4,山海关,16:11,16:14,3分钟,2小时18分,1,388,0,0,0,0/0/0,0/0,113.5/182
G1246/G1247,5,秦皇岛,16:28,16:30,2分钟,2小时35分,1,485,0,0,0,0/0/0,0/0,125/200.5
G1246/G1247,6,北戴河,16:41,16:44,3分钟,2小时48分,1,426,0,0,0,0/0/0,0/0,130/163
G1246/G1247,7,唐山,17:15,17:18,3分钟,3小时22分,1,552,0,0,0,0/0/0,0/0,188/306.5
G1246/G1247,8,天津西,17:54,17:57,3分钟,4小时1分,1,670,0,0,0,0/0/0,0/0,242.5/352.5
G1246/G1247,9,天津南,18:10,18:25,15分钟,4小时17分,1,688,0,0,0,0/0/0,0/0,250.5/411.5
G1246/G1247,10,沧州西,18:48,18:54,6分钟,4小时55分,1,856,0,0,0,0/0/0,0/0,353.5/551
G1246/G1247,11,济南西,19:39,19:42,3分钟,5小时46分,1,972,0,0,0,0/0/0,0/0,377.5/579
G1246/G1247,12,济南,19:59,20:02,3分钟,6小时6分,1,992,0,0,0,0/0/0,0/0,385.5/593
G1246/G1247,13,潍坊,21:15,21:18,3分钟,7小时22分,1,1202,0,0,0,0/0/0,0/0,450.5/671
G1246/G1247,14,青岛北,22:14,终点站,,8小时21分,1,1370,0,0,0,0/0/0,0/0,502/733
