train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z62,1,长春,始发站,21:58,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z62,2,北京,06:08,终点站,,8小时10分,2,1003,-,-,0,224/232/239,350/365,0/0
