train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K117,1,北京西,始发站,11:36,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K117,2,涿州,12:21,12:31,10分钟,45分,1,64,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K117,3,保定,13:20,13:24,4分钟,1小时44分,1,146,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K117,4,定州,14:01,14:25,24分钟,2小时25分,1,206,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K117,5,石家庄,15:18,15:28,10分钟,3小时42分,1,281,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K117,6,高邑,15:57,16:08,11分钟,4小时21分,1,328,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K117,7,临城,16:19,16:21,2分钟,4小时43分,1,343,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K117,8,邢台,16:50,16:52,2分钟,5小时14分,1,390,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K117,9,邯郸,17:30,17:32,2分钟,5小时54分,1,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K117,10,安阳,18:23,18:26,3分钟,6小时47分,1,502,72,-,0,129/132/136,197/204,0/0
K117,11,鹤壁,18:55,18:57,2分钟,7小时19分,1,543,75,-,0,133/138/142,205/214,0/0
K117,12,新乡,19:37,19:47,10分钟,8小时1分,1,609,81,-,0,144/148/154,222/231,0/0
K117,13,郑州,20:44,21:00,16分钟,9小时8分,1,689,93,-,0,163/168/174,251/263,0/0
K117,14,宝丰,00:18,00:22,4分钟,12小时42分,2,937,119,-,0,207/215/221,324/337,0/0
K117,15,鲁山,00:42,00:45,3分钟,13小时6分,2,957,124,-,0,215/223/230,336/351,0/0
K117,16,南阳,02:01,02:05,4分钟,14小时25分,2,1059,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K117,17,安康,08:33,08:43,10分钟,20小时57分,2,1561,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K117,18,宣汉,11:27,11:30,3分钟,23小时51分,2,1789,206,-,0,353/365/377,556/582,0/0
K117,19,达州,12:14,12:23,9分钟,24小时38分,2,1837,201,-,0,343/355/367,542/566,0/0
K117,20,南充,14:13,14:16,3分钟,26小时37分,2,1996,224,-,0,386/399/413,609/634,0/0
K117,21,成都,16:52,终点站,,29小时16分,2,2211,259,-,0,448/461/477,702/731,0/0
