train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2361/G2364,1,贵阳北,始发站,07:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2361/G2364,2,三穗,08:35,08:37,2分钟,58分,1,219,0,0,0,0/0/0,0/0,100.5/169.5
G2361/G2364,3,新晃西,08:56,08:58,2分钟,1小时19分,1,326,0,0,0,0/0/0,0/0,131.5/221
G2361/G2364,4,怀化南,09:23,09:26,3分钟,1小时46分,1,374,0,0,0,0/0/0,0/0,171.5/289
G2361/G2364,5,溆浦南,09:46,09:48,2分钟,2小时9分,1,435,0,0,0,0/0/0,0/0,199.5/336.5
G2361/G2364,6,娄底南,10:24,10:26,2分钟,2小时47分,1,581,0,0,0,0/0/0,0/0,263/443
G2361/G2364,7,韶山南,10:44,10:46,2分钟,3小时7分,1,640,0,0,0,0/0/0,0/0,296/471
G2361/G2364,8,长沙南,11:07,11:11,4分钟,3小时30分,1,706,0,0,0,0/0/0,0/0,314.5/530
G2361/G2364,9,萍乡北,11:39,11:41,2分钟,4小时2分,1,811,0,0,0,0/0/0,0/0,358/603
G2361/G2364,10,新余北,12:09,12:11,2分钟,4小时32分,1,881,0,0,0,0/0/0,0/0,403.5/679.5
G2361/G2364,11,南昌西,12:43,12:50,7分钟,5小时6分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G2361/G2364,12,鹰潭北,13:25,13:27,2分钟,5小时48分,1,1148,0,0,0,0/0/0,0/0,505/851
G2361/G2364,13,上饶,13:53,13:55,2分钟,6小时16分,1,1289,0,0,0,0/0/0,0/0,542.5/913.5
G2361/G2364,14,江山,14:18,14:21,3分钟,6小时41分,1,1361,0,0,0,0/0/0,0/0,569/958
G2361/G2364,15,龙游,14:38,14:40,2分钟,7小时1分,1,1420,0,0,0,0/0/0,0/0,590.5/994.5
G2361/G2364,16,金华,14:55,14:57,2分钟,7小时18分,1,1469,0,0,0,0/0/0,0/0,608.5/1025
G2361/G2364,17,金华南,15:10,15:12,2分钟,7小时33分,1,1482,0,0,0,0/0/0,0/0,613/1033
G2361/G2364,18,武义北,15:23,15:26,3分钟,7小时46分,1,1501,0,0,0,0/0/0,0/0,620.5/1045
G2361/G2364,19,丽水,15:54,15:56,2分钟,8小时17分,1,1575,0,0,0,0/0/0,0/0,647.5/1088
G2361/G2364,20,温州南,16:32,17:01,29分钟,8小时55分,1,1665,0,0,0,0/0/0,0/0,681/1141.5
G2361/G2364,21,永嘉,17:10,17:12,2分钟,9小时33分,1,1683,0,0,0,0/0/0,0/0,688/1152.5
G2361/G2364,22,雁荡山,17:34,17:36,2分钟,9小时57分,1,1741,0,0,0,0/0/0,0/0,707/1184.5
G2361/G2364,23,台州,17:54,17:56,2分钟,10小时17分,1,1788,0,0,0,0/0/0,0/0,724/1210.5
G2361/G2364,24,三门县,18:15,18:17,2分钟,10小时38分,1,1834,0,0,0,0/0/0,0/0,741/1236.5
G2361/G2364,25,宁波,18:57,终点站,,11小时20分,1,1785,0,0,0,0/0/0,0/0,711.5/1198
