train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1406,1,广州南,始发站,18:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1406,2,广州北,18:22,18:24,2分钟,17分,1,57,0,0,0,0/0/0,0/0,19.5/34.5
G1406,3,韶关,19:03,19:05,2分钟,58分,1,227,0,0,0,0/0/0,0/0,104.5/164.5
G1406,4,耒阳西,19:52,19:54,2分钟,1小时47分,1,475,0,0,0,0/0/0,0/0,219/349
G1406,5,株洲西,20:33,20:35,2分钟,2小时28分,1,655,0,0,0,0/0/0,0/0,294/469
G1406,6,长沙南,20:54,20:57,3分钟,2小时49分,1,707,0,0,0,0/0/0,0/0,314/504
G1406,7,醴陵东,21:19,21:21,2分钟,3小时14分,1,743,0,0,0,0/0/0,0/0,350/563
G1406,8,萍乡北,21:31,21:33,2分钟,3小时26分,1,812,0,0,0,0/0/0,0/0,363/585
G1406,9,宜春,21:51,21:53,2分钟,3小时46分,1,873,0,0,0,0/0/0,0/0,391/632.5
G1406,10,南昌西,22:36,终点站,,4小时31分,1,1049,0,0,0,0/0/0,0/0,472/768.5
