train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G177,1,北京南,始发站,07:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G177,2,天津南,08:04,08:06,2分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G177,3,沧州西,08:28,08:30,2分钟,58分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G177,4,德州东,08:57,08:59,2分钟,1小时27分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G177,5,济南东,09:33,09:36,3分钟,2小时3分,1,410,0,0,0,0/0/0,0/0,180/300
G177,6,章丘北,09:48,09:50,2分钟,2小时18分,1,440,0,0,0,0/0/0,0/0,194/323
G177,7,淄博北,10:05,10:07,2分钟,2小时35分,1,492,0,0,0,0/0/0,0/0,220/363
G177,8,青州市北,10:23,10:25,2分钟,2小时53分,1,545,0,0,0,0/0/0,0/0,245/404
G177,9,潍坊北,10:41,10:43,2分钟,3小时11分,1,600,0,0,0,0/0/0,0/0,272/447
G177,10,青岛北,11:30,终点站,,4小时0分,1,804,0,0,0,0/0/0,0/0,336/550
