train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1182/K1183,1,义乌,始发站,17:10,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K1182/K1183,3,诸暨,17:39,17:42,-,29分,-,52,-,-,0,0/0/0,0/0,0/0
K1182/K1183,5,杭州,18:53,19:08,-,1小时43分,-,139,-,-,0,0/0/0,0/0,0/0
K1182/K1183,7,海宁,19:47,19:50,-,2小时37分,-,204,-,-,0,0/0/0,0/0,0/0
K1182/K1183,9,嘉兴,20:10,20:13,-,3小时0分,-,232,-,-,0,0/0/0,0/0,0/0
K1182/K1183,11,松江,20:49,20:52,-,3小时39分,-,286,-,-,0,0/0/0,0/0,0/0
K1182/K1183,13,上海南,21:16,21:44,-,4小时6分,-,312,-,-,0,0/0/0,0/0,0/0
K1182/K1183,15,苏州,23:23,23:26,-,6小时13分,-,410,-,-,0,0/0/0,0/0,0/0
K1182/K1183,16,无锡,23:54,23:58,-,6小时44分,-,452,-,-,0,0/0/0,0/0,0/0
K1182/K1183,17,常州,00:45,00:48,-,7小时35分,-,491,-,-,0,0/0/0,0/0,0/0
K1182/K1183,19,南京,02:18,02:27,-,9小时8分,-,627,-,-,0,0/0/0,0/0,0/0
K1182/K1183,21,滁州北,03:05,03:09,-,9小时55分,-,684,-,-,0,0/0/0,0/0,0/0
K1182/K1183,23,蚌埠,04:33,04:37,-,11小时23分,-,811,-,-,0,0/0/0,0/0,0/0
K1182/K1183,25,徐州,06:33,06:50,-,13小时23分,-,975,-,-,0,0/0/0,0/0,0/0
K1182/K1183,27,滕州,07:59,08:01,-,14小时49分,-,1077,-,-,0,0/0/0,0/0,0/0
K1182/K1183,29,邹城,08:29,08:31,-,15小时19分,-,1117,-,-,0,0/0/0,0/0,0/0
K1182/K1183,31,兖州,08:46,08:48,-,15小时36分,-,1138,-,-,0,0/0/0,0/0,0/0
K1182/K1183,33,磁窑,09:22,09:24,-,16小时12分,-,1187,-,-,0,0/0/0,0/0,0/0
K1182/K1183,35,泰山,09:49,09:51,-,16小时39分,-,1221,-,-,0,0/0/0,0/0,0/0
K1182/K1183,37,济南,10:55,11:02,-,17小时45分,-,1294,-,-,0,0/0/0,0/0,0/0
K1182/K1183,39,淄博,12:17,12:28,-,19小时7分,-,1404,-,-,0,0/0/0,0/0,0/0
K1182/K1183,41,潍坊,13:32,13:35,-,20小时22分,-,1504,-,-,0,0/0/0,0/0,0/0
K1182/K1183,43,胶州,15:34,15:37,-,22小时24分,-,1614,-,-,0,0/0/0,0/0,0/0
K1182/K1183,45,蓝村,15:53,15:56,-,22小时43分,-,1635,-,-,0,0/0/0,0/0,0/0
K1182/K1183,47,莱阳,16:53,16:56,-,23小时43分,-,1695,-,-,0,0/0/0,0/0,0/0
K1182/K1183,49,海阳,17:20,17:23,-,24小时10分,-,1700,-,-,0,0/0/0,0/0,0/0
K1182/K1183,51,桃村,17:38,17:40,-,24小时28分,-,1719,-,-,0,0/0/0,0/0,0/0
K1182/K1183,53,烟台,18:32,终点站,-,25小时22分,-,1773,-,-,0,0/0/0,0/0,0/0
