train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2303,1,福州南,始发站,10:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2303,2,涵江,10:39,10:41,2分钟,24分,1,66,0,0,0,0/0/0,0/0,23/37
D2303,3,惠安,11:06,11:08,2分钟,51分,1,137,0,0,0,0/0/0,0/0,48/77
D2303,4,厦门北,11:39,11:43,4分钟,1小时24分,1,226,0,0,0,0/0/0,0/0,79/127
D2303,5,漳州,12:02,12:04,2分钟,1小时47分,1,268,0,0,0,0/0/0,0/0,94/150
D2303,6,云霄,12:32,12:39,7分钟,2小时17分,1,344,0,0,0,0/0/0,0/0,120/193
D2303,7,诏安,12:53,12:55,2分钟,2小时38分,1,376,0,0,0,0/0/0,0/0,131/211
D2303,8,潮汕,13:18,13:21,3分钟,3小时3分,1,435,0,0,0,0/0/0,0/0,152/244
D2303,9,普宁,13:42,13:44,2分钟,3小时27分,1,549,0,0,0,0/0/0,0/0,171/273
D2303,10,鲘门,14:30,14:32,2分钟,4小时15分,1,617,0,0,0,0/0/0,0/0,215/346
D2303,11,深圳坪山,15:03,15:09,6分钟,4小时48分,1,704,0,0,0,0/0/0,0/0,247/394
D2303,12,深圳北,15:34,终点站,,5小时19分,1,740,0,0,0,0/0/0,0/0,259/414
