train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G667,1,北京西,始发站,11:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G667,2,涿州东,11:44,11:48,4分钟,25分,1,62,0,0,0,0/0/0,0/0,28.5/45.5
G667,3,保定东,12:09,12:11,2分钟,50分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G667,4,石家庄,12:47,12:51,4分钟,1小时28分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G667,5,邯郸东,13:30,13:32,2分钟,2小时11分,1,456,0,0,0,0/0/0,0/0,209/495
G667,6,安阳东,13:49,13:51,2分钟,2小时30分,1,516,0,0,0,0/0/0,0/0,236/378
G667,7,鹤壁东,14:06,14:08,2分钟,2小时47分,1,562,0,0,0,0/0/0,0/0,255/408
G667,8,新乡东,14:24,14:31,7分钟,3小时5分,1,626,0,0,0,0/0/0,0/0,281/450
G667,9,郑州东,14:53,14:56,3分钟,3小时34分,1,693,0,0,0,0/0/0,0/0,309/495
G667,10,洛阳龙门,15:32,15:34,2分钟,4小时13分,1,832,0,0,0,0/0/0,0/0,367/587
G667,11,三门峡南,16:05,16:07,2分钟,4小时46分,1,955,0,0,0,0/0/0,0/0,418.5/670.5
G667,12,华山北,16:34,16:38,4分钟,5小时15分,1,1095,0,0,0,0/0/0,0/0,470.5/753.5
G667,13,西安北,17:08,终点站,,5小时49分,1,1212,0,0,0,0/0/0,0/0,515.5/824.5
