train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1049/K1052,1,青岛北,始发站,11:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1049/K1052,2,蓝村,11:27,11:33,6分钟,27分,1,37,9,-,0,55/60/63,81.5/87.5,0/0
K1049/K1052,3,胶州,11:49,11:52,3分钟,49分,1,58,11,-,0,57/62/65,86.5/92.5,0/0
K1049/K1052,4,诸城,13:34,13:38,4分钟,2小时34分,1,122,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1049/K1052,5,五莲,14:02,14:09,7分钟,3小时2分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1049/K1052,6,莒县,15:13,15:15,2分钟,4小时13分,1,197,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K1049/K1052,7,沂水,15:25,15:31,6分钟,4小时25分,1,207,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1049/K1052,8,沂南,15:46,15:48,2分钟,4小时46分,1,227,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1049/K1052,9,临沂,16:34,16:40,6分钟,5小时34分,1,287,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1049/K1052,10,兰陵北,17:14,17:25,11分钟,6小时14分,1,342,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1049/K1052,11,枣庄东,18:01,18:16,15分钟,7小时1分,1,391,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1049/K1052,12,枣庄西,19:08,19:10,2分钟,8小时8分,1,422,86,-,0,152/156/161,233/244,0/0
K1049/K1052,13,徐州,20:09,20:30,21分钟,9小时9分,1,490,93,-,0,163/168/174,251/263,0/0
K1049/K1052,14,萧县,20:57,21:00,3分钟,9小时57分,1,523,-,-,0,0/0/0,0/0,0/0
K1049/K1052,15,淮北,21:21,21:25,4分钟,10小时21分,1,552,78,-,0,139/144/148,214/223,0/0
K1049/K1052,16,涡阳,22:15,22:19,4分钟,11小时15分,1,637,86,-,0,152/156/161,233/244,0/0
K1049/K1052,17,阜阳,23:22,23:32,10分钟,12小时22分,1,713,98,-,0,171/176/182,263/275,0/0
K1049/K1052,18,淮南,00:51,00:55,4分钟,13小时51分,2,839,112,-,0,194/200/208,301/315,0/0
K1049/K1052,19,合肥,01:57,02:17,20分钟,14小时57分,2,934,119,-,0,207/215/221,324/337,0/0
K1049/K1052,20,芜湖,03:45,03:51,6分钟,16小时45分,2,1075,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1049/K1052,21,宣城,04:41,04:44,3分钟,17小时41分,2,1139,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1049/K1052,22,长兴南,05:51,05:56,5分钟,18小时51分,2,1253,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1049/K1052,23,德清西,06:34,06:37,3分钟,19小时34分,2,1311,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1049/K1052,24,杭州,07:23,07:41,18分钟,20小时23分,2,1379,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1049/K1052,25,诸暨,09:00,09:03,3分钟,22小时0分,2,1466,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1049/K1052,26,义乌,09:32,09:37,5分钟,22小时32分,2,1518,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1049/K1052,27,金华南,10:10,10:34,24分钟,23小时10分,2,1562,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1049/K1052,28,武义,11:38,11:41,3分钟,24小时38分,2,1606,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1049/K1052,29,永康,12:02,12:05,3分钟,25小时2分,2,1627,192,-,0,328/339/351,515/537,0/0
K1049/K1052,30,缙云,12:55,13:03,8分钟,25小时55分,2,1660,192,-,0,328/339/351,515/537,0/0
K1049/K1052,31,丽水,13:48,13:52,4分钟,26小时48分,2,1692,198,-,0,337/349/361,530/552,0/0
K1049/K1052,32,青田,15:16,15:20,4分钟,28小时16分,2,1771,201,-,0,343/355/367,542/566,0/0
K1049/K1052,33,温州,16:30,终点站,,29小时30分,2,1828,206,-,0,353/365/377,556/582,0/0
