train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1431/G1434,1,长沙南,始发站,09:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1431/G1434,2,醴陵东,10:14,10:16,2分钟,22分,1,76,0,0,0,0/0/0,0/0,35/59
G1431/G1434,3,萍乡北,10:26,10:28,2分钟,34分,1,105,0,0,0,0/0/0,0/0,48/81
G1431/G1434,4,宜春,10:46,10:48,2分钟,54分,1,166,0,0,0,0/0/0,0/0,76/128.5
G1431/G1434,5,南昌西,11:30,11:34,4分钟,1小时38分,1,342,0,0,0,0/0/0,0/0,157/264.5
G1431/G1434,6,进贤南,11:52,11:54,2分钟,2小时0分,1,400,0,0,0,0/0/0,0/0,183.5/309.5
G1431/G1434,7,抚州东,12:07,12:12,5分钟,2小时15分,1,479,0,0,0,0/0/0,0/0,201.5/339.5
G1431/G1434,8,上饶,12:47,12:49,2分钟,2小时55分,1,583,0,0,0,0/0/0,0/0,264/444.5
G1431/G1434,9,义乌,13:44,13:46,2分钟,3小时52分,1,815,0,0,0,0/0/0,0/0,359.5/606
G1431/G1434,10,诸暨,14:00,14:02,2分钟,4小时8分,1,858,0,0,0,0/0/0,0/0,377.5/636
G1431/G1434,11,杭州东,14:26,14:42,16分钟,4小时34分,1,924,0,0,0,0/0/0,0/0,405/681.5
G1431/G1434,12,绍兴北,15:00,15:02,2分钟,5小时8分,1,967,0,0,0,0/0/0,0/0,422.5/711.5
G1431/G1434,13,余姚北,15:20,15:22,2分钟,5小时28分,1,1030,0,0,0,0/0/0,0/0,447/753
G1431/G1434,14,宁波,15:42,终点站,,5小时50分,1,1079,0,0,0,0/0/0,0/0,465/783.5
