train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1906,1,成都东,始发站,15:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1906,2,广汉北,15:35,15:37,2分钟,18分,1,46,0,0,0,0/0/0,0/0,18/22
D1906,3,德阳,15:46,15:48,2分钟,29分,1,66,0,0,0,0/0/0,0/0,26/32
D1906,4,绵阳,16:05,16:14,9分钟,48分,1,113,0,0,0,0/0/0,0/0,66/80
D1906,5,江油,16:31,16:34,3分钟,1小时14分,1,152,0,0,0,0/0/0,0/0,61/73
D1906,6,广元,17:14,17:19,5分钟,1小时57分,1,278,0,0,0,0/0/0,0/0,122/194
D1906,7,宁强南,17:42,17:44,2分钟,2小时25分,1,340,0,0,0,0/0/0,0/0,100/120
D1906,8,汉中,18:09,18:15,6分钟,2小时52分,1,416,0,0,0,0/0/0,0/0,167/242
D1906,9,洋县西,18:32,18:34,2分钟,3小时15分,1,465,0,0,0,0/0/0,0/0,186/297
D1906,10,西安北,19:31,19:42,11分钟,4小时14分,1,658,0,0,0,0/0/0,0/0,263/421
D1906,11,渭南北,20:05,20:07,2分钟,4小时48分,1,721,0,0,0,0/0/0,0/0,282.5/428
D1906,12,运城北,20:53,20:55,2分钟,5小时36分,1,881,0,0,0,0/0/0,0/0,332/487
D1906,13,临汾西,21:31,21:33,2分钟,6小时14分,1,1004,0,0,0,0/0/0,0/0,370/533
D1906,14,霍州东,21:57,21:59,2分钟,6小时40分,1,1068,0,0,0,0/0/0,0/0,314/376
D1906,15,太原南,22:51,终点站,,7小时34分,1,1237,0,0,0,0/0/0,0/0,441.5/619
