train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K576,1,永州,始发站,15:34,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K576,2,邵阳,16:48,16:56,8分钟,1小时14分,1,105,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K576,3,邵东,17:19,17:27,8分钟,1小时45分,1,135,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K576,4,娄底,18:28,18:43,15分钟,2小时54分,1,203,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K576,5,湘乡,19:23,19:28,5分钟,3小时49分,1,260,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K576,6,湘潭,19:59,20:05,6分钟,4小时25分,1,302,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K576,7,株洲,20:48,21:09,21分钟,5小时14分,1,328,54.5,-,0,100.5/111/116,155.5/165,0/0
K576,8,醴陵,21:37,21:41,4分钟,6小时3分,1,370,62.5,-,0,110.5/122/128,166.5/177,0/0
K576,9,萍乡,22:07,22:10,3分钟,6小时33分,1,409,69,-,0,123/136/142,186/198,0/0
K576,10,宜春,22:53,22:56,3分钟,7小时19分,1,480,135.5,-,0,232.5/256/268,360.5/383,0/0
K576,11,金华,06:28,06:34,6分钟,14小时54分,2,988,141.5,-,0,244.5/269/282,381.5/405,0/0
K576,12,义乌,07:09,07:12,3分钟,15小时35分,2,1141,148.5,-,0,254.5/280/293,398.5/423,0/0
K576,13,诸暨,07:39,07:42,3分钟,16小时5分,2,1193,152.5,-,0,261.5/288/301,409.5/435,0/0
K576,14,杭州东,08:41,08:52,11分钟,17小时7分,2,1286,163.5,-,0,280.5/309/323,438.5/465,0/0
K576,15,海宁,09:28,09:31,3分钟,17小时54分,2,1345,168.5,-,0,288.5/318/332,450.5/478,0/0
K576,16,嘉兴,09:51,09:54,3分钟,18小时17分,2,1373,173.5,-,0,296.5/327/341,464.5/493,0/0
K576,17,嘉善,10:07,10:10,3分钟,18小时33分,2,1391,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K576,18,上海南,11:18,终点站,,19小时44分,2,1453,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
