train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6338/G6339,1,梅州西,始发站,11:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6338/G6339,2,建桥,11:18,11:20,2分钟,16分,1,45,0,0,0,0/0/0,0/0,24/39
G6338/G6339,3,丰顺东,11:28,11:30,2分钟,26分,1,61,0,0,0,0/0/0,0/0,32/52
G6338/G6339,4,揭阳,11:41,11:43,2分钟,39分,1,88,0,0,0,0/0/0,0/0,48/76
G6338/G6339,5,潮汕,12:00,12:20,20分钟,58分,1,120,0,0,0,0/0/0,0/0,65/104
G6338/G6339,6,普宁,12:41,12:43,2分钟,1小时39分,1,173,0,0,0,0/0/0,0/0,84/133
G6338/G6339,7,汕尾,13:18,13:20,2分钟,2小时16分,1,269,0,0,0,0/0/0,0/0,117/187
G6338/G6339,8,惠州南,13:56,13:58,2分钟,2小时54分,1,369,0,0,0,0/0/0,0/0,152/244
G6338/G6339,9,深圳北,14:30,14:40,10分钟,3小时28分,1,425,0,0,0,0/0/0,0/0,172/275
G6338/G6339,10,广州南,15:09,15:31,22分钟,4小时7分,1,527,0,0,0,0/0/0,0/0,246.5/374.5
G6338/G6339,11,中山,16:01,16:03,2分钟,4小时59分,1,597,0,0,0,0/0/0,0/0,286.5/424.5
G6338/G6339,12,珠海,16:29,终点站,,5小时27分,1,643,0,0,0,0/0/0,0/0,251.5/360.5
