train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3904,1,昆明南,始发站,09:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3904,2,石林西,10:11,10:13,2分钟,18分,1,49,0,0,0,0/0/0,0/0,18/29
D3904,3,弥勒,10:28,10:30,2分钟,35分,1,92,0,0,0,0/0/0,0/0,34/54.5
D3904,4,普者黑,11:04,11:08,4分钟,1小时11分,1,203,0,0,0,0/0/0,0/0,75/120.5
D3904,5,富宁,11:53,11:55,2分钟,2小时0分,1,366,0,0,0,0/0/0,0/0,135.5/217
D3904,6,百色,12:33,12:38,5分钟,2小时40分,1,486,0,0,0,0/0/0,0/0,180/288
D3904,7,田东北,12:58,13:01,3分钟,3小时5分,1,541,0,0,0,0/0/0,0/0,200.5/320.5
D3904,8,平果,13:21,13:25,4分钟,3小时28分,1,601,0,0,0,0/0/0,0/0,222.5/356
D3904,9,隆安东,13:35,13:37,2分钟,3小时42分,1,626,0,0,0,0/0/0,0/0,232/371
D3904,10,南宁,14:09,14:15,6分钟,4小时16分,1,709,0,0,0,0/0/0,0/0,262.5/420
D3904,11,南宁东,14:26,14:30,4分钟,4小时33分,1,720,0,0,0,0/0/0,0/0,268/430
D3904,12,来宾北,15:12,15:14,2分钟,5小时19分,1,866,0,0,0,0/0/0,0/0,308.5/475
D3904,13,柳州,15:40,15:43,3分钟,5小时47分,1,932,0,0,0,0/0/0,0/0,328/498.5
D3904,14,桂林北,16:57,终点站,,7小时4分,1,892,0,0,0,0/0/0,0/0,393.5/629
