train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1898/G1899,1,义乌,始发站,15:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1898/G1899,2,诸暨,16:06,16:08,2分钟,14分,1,43,0,0,0,0/0/0,0/0,19.5/33.5
G1898/G1899,3,杭州东,16:32,16:34,2分钟,40分,1,109,0,0,0,0/0/0,0/0,50/84.5
G1898/G1899,4,湖州,16:55,16:57,2分钟,1小时3分,1,180,0,0,0,0/0/0,0/0,82.5/139
G1898/G1899,5,南京南,17:44,17:52,8分钟,1小时52分,1,365,0,0,0,0/0/0,0/0,167.5/282.5
G1898/G1899,6,蚌埠南,18:33,18:39,6分钟,2小时41分,1,540,0,0,0,0/0/0,0/0,246/414.5
G1898/G1899,7,宿州东,19:01,19:03,2分钟,3小时9分,1,628,0,0,0,0/0/0,0/0,291/461
G1898/G1899,8,徐州东,19:22,19:26,4分钟,3小时30分,1,696,0,0,0,0/0/0,0/0,310.5/523
G1898/G1899,9,商丘,20:10,20:14,4分钟,4小时18分,1,866,0,0,0,0/0/0,0/0,388.5/648
G1898/G1899,10,郑州东,21:05,21:09,4分钟,5小时13分,1,1056,0,0,0,0/0/0,0/0,476/787.5
G1898/G1899,11,郑州西,21:25,21:27,2分钟,5小时33分,1,1098,0,0,0,0/0/0,0/0,495/818.5
G1898/G1899,12,洛阳龙门,21:52,21:54,2分钟,6小时0分,1,1199,0,0,0,0/0/0,0/0,541.5/892.5
G1898/G1899,13,西安北,23:11,终点站,,7小时19分,1,1579,0,0,0,0/0/0,0/0,698.5/1143.5
