train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3733/D3736,1,北海,始发站,16:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3733/D3736,2,合浦,17:12,17:14,2分钟,13分,1,23,0,0,0,0/0/0,0/0,6.5/8
D3733/D3736,3,钦州东,17:40,17:42,2分钟,41分,1,91,0,0,0,0/0/0,0/0,26.5/32
D3733/D3736,4,南宁东,18:25,18:45,20分钟,1小时26分,1,219,0,0,0,0/0/0,0/0,58/92
D3733/D3736,5,宾阳,19:10,19:12,2分钟,2小时11分,1,280,0,0,0,0/0/0,0/0,82/131
D3733/D3736,6,贵港,19:32,19:34,2分钟,2小时33分,1,337,0,0,0,0/0/0,0/0,99/119
D3733/D3736,7,桂平,19:54,19:56,2分钟,2小时55分,1,395,0,0,0,0/0/0,0/0,116/139
D3733/D3736,8,梧州南,20:32,20:35,3分钟,3小时33分,1,514,0,0,0,0/0/0,0/0,150.5/181
D3733/D3736,9,郁南,20:48,20:50,2分钟,3小时49分,1,545,0,0,0,0/0/0,0/0,160/192.5
D3733/D3736,10,肇庆东,21:30,21:32,2分钟,4小时31分,1,684,0,0,0,0/0/0,0/0,203/244
D3733/D3736,11,三水南,21:45,21:47,2分钟,4小时46分,1,709,0,0,0,0/0/0,0/0,210.5/253
D3733/D3736,12,广州南,22:15,终点站,,5小时16分,1,760,0,0,0,0/0/0,0/0,226.5/272
