train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1806/G1807,1,上海虹桥,始发站,09:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1806/G1807,2,昆山南,09:30,09:32,2分钟,17分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G1806/G1807,3,无锡东,09:48,09:50,2分钟,35分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G1806/G1807,4,常州北,10:07,10:09,2分钟,54分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G1806/G1807,5,南京南,10:41,10:47,6分钟,1小时28分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1806/G1807,6,蚌埠南,11:29,11:41,12分钟,2小时16分,1,416,0,0,0,0/0/0,0/0,214/364
G1806/G1807,7,徐州东,12:18,12:20,2分钟,3小时5分,1,626,0,0,0,0/0/0,0/0,279/474
G1806/G1807,8,永城北,12:46,12:48,2分钟,3小时33分,1,707,0,0,0,0/0/0,0/0,326/521
G1806/G1807,9,兰考南,13:30,13:32,2分钟,4小时17分,1,881,0,0,0,0/0/0,0/0,398.5/662
G1806/G1807,10,郑州东,14:04,终点站,,4小时51分,1,986,0,0,0,0/0/0,0/0,447/739
