train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1621,1,石家庄,始发站,07:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1621,2,石家庄东,07:44,07:46,2分钟,14分,1,18,0,0,0,0/0/0,0/0,7/12
D1621,3,衡水北,08:15,08:17,2分钟,45分,1,116,0,0,0,0/0/0,0/0,43/69
D1621,4,景州,08:33,08:35,2分钟,1小时3分,1,160,0,0,0,0/0/0,0/0,0/0
D1621,5,德州东,08:51,08:53,2分钟,1小时21分,1,205,0,0,0,0/0/0,0/0,76/121
D1621,6,平原东,09:05,09:12,7分钟,1小时35分,1,229,0,0,0,0/0/0,0/0,85/136
D1621,7,齐河,09:29,09:31,2分钟,1小时59分,1,277,0,0,0,0/0/0,0/0,103/164
D1621,8,济南西,09:48,09:51,3分钟,2小时18分,1,298,0,0,0,0/0/0,0/0,110/177
D1621,9,济南,10:08,10:10,2分钟,2小时38分,1,318,0,0,0,0/0/0,0/0,119/192.5
D1621,10,淄博,10:52,10:54,2分钟,3小时22分,1,428,0,0,0,0/0/0,0/0,153/233
D1621,11,青州市,11:12,11:14,2分钟,3小时42分,1,471,0,0,0,0/0/0,0/0,166/249
D1621,12,潍坊,11:35,11:37,2分钟,4小时5分,1,528,0,0,0,0/0/0,0/0,184/270.5
D1621,13,高密,12:04,12:06,2分钟,4小时34分,1,613,0,0,0,0/0/0,0/0,210/301.5
D1621,14,胶州北,12:20,12:22,2分钟,4小时50分,1,648,0,0,0,0/0/0,0/0,0/0
D1621,15,莱阳,13:04,13:06,2分钟,5小时34分,1,755,0,0,0,0/0/0,0/0,254/354.5
D1621,16,海阳北,13:20,13:22,2分钟,5小时50分,1,782,0,0,0,0/0/0,0/0,262/364.5
D1621,17,烟台南,13:45,13:47,2分钟,6小时15分,1,841,0,0,0,0/0/0,0/0,280.5/386
D1621,18,威海北,14:10,14:12,2分钟,6小时40分,1,901,0,0,0,0/0/0,0/0,299/480.5
D1621,19,荣成,14:37,终点站,,7小时7分,1,955,0,0,0,0/0/0,0/0,315.5/428.5
