train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K553/K552,1,温州,始发站,12:46,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K553/K552,2,丽水,14:55,15:03,8分钟,2小时9分,1,136,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K553/K552,3,缙云,15:35,15:37,2分钟,2小时49分,1,168,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K553/K552,4,永康,16:08,16:10,2分钟,3小时22分,1,201,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K553/K552,5,武义,16:30,16:34,4分钟,3小时44分,1,222,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K553/K552,6,金华南,17:01,17:32,31分钟,4小时15分,1,249,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K553/K552,7,义乌,18:14,18:17,3分钟,5小时28分,1,310,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K553/K552,8,杭州,19:52,20:12,20分钟,7小时6分,1,449,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K553/K552,9,长兴南,21:24,21:29,5分钟,8小时38分,1,575,78,-,0,139/144/148,214/223,0/0
K553/K552,10,宣城,22:36,22:41,5分钟,9小时50分,1,689,93,-,0,163/168/174,251/263,0/0
K553/K552,11,芜湖,23:32,23:38,6分钟,10小时46分,1,753,98,-,0,171/176/182,263/275,0/0
K553/K552,12,马鞍山,00:34,00:39,5分钟,11小时48分,2,800,105,-,0,184/190/196,285/297,0/0
K553/K552,13,南京,02:03,02:12,9分钟,13小时17分,2,878,115,-,0,200/206/214,312/325,0/0
K553/K552,14,蚌埠,04:10,04:14,4分钟,15小时24分,2,1062,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K553/K552,15,徐州,06:02,06:22,20分钟,17小时16分,2,1226,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K553/K552,16,枣庄西,07:10,07:20,10分钟,18小时24分,2,1294,-,-,0,0/0/0,0/0,0/0
K553/K552,17,滕州,07:42,07:44,2分钟,18小时56分,2,1328,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K553/K552,18,兖州,08:24,08:29,5分钟,19小时38分,2,1389,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K553/K552,19,泰山,09:25,09:28,3分钟,20小时39分,2,1472,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K553/K552,20,晏城,10:29,10:31,2分钟,21小时43分,2,1577,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
