train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1928,1,成都东,始发站,12:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1928,2,德阳,13:02,13:04,2分钟,23分,1,66,0,0,0,0/0/0,0/0,26/32
D1928,3,绵阳,13:21,13:23,2分钟,42分,1,113,0,0,0,0/0/0,0/0,45/54
D1928,4,青莲,13:35,13:38,3分钟,56分,1,138,0,0,0,0/0/0,0/0,55/66
D1928,5,剑门关,14:13,14:17,4分钟,1小时34分,1,240,0,0,0,0/0/0,0/0,96/129
D1928,6,广元,14:31,14:37,6分钟,1小时52分,1,399,0,0,0,0/0/0,0/0,111/154
D1928,7,汉中,15:21,15:24,3分钟,2小时42分,1,416,0,0,0,0/0/0,0/0,167/242
D1928,8,洋县西,15:41,15:43,2分钟,3小时2分,1,465,0,0,0,0/0/0,0/0,186/297
D1928,9,鄠邑,16:25,16:28,3分钟,3小时46分,1,613,0,0,0,0/0/0,0/0,245/392
D1928,10,西安北,16:48,终点站,,4小时9分,1,658,0,0,0,0/0/0,0/0,263/421
