train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1874/G1875,1,杭州东,始发站,07:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1874/G1875,2,德清,07:21,07:27,6分钟,13分,1,35,0,0,0,0/0/0,0/0,16/27
G1874/G1875,3,湖州,07:40,07:42,2分钟,32分,1,71,0,0,0,0/0/0,0/0,32.5/55
G1874/G1875,4,宜兴,07:59,08:01,2分钟,51分,1,127,0,0,0,0/0/0,0/0,58.5/98
G1874/G1875,5,溧阳,08:12,08:14,2分钟,1小时4分,1,158,0,0,0,0/0/0,0/0,72.5/122
G1874/G1875,6,南京南,08:41,08:45,4分钟,1小时33分,1,256,0,0,0,0/0/0,0/0,117.5/198
G1874/G1875,7,蚌埠南,09:27,09:40,13分钟,2小时19分,1,431,0,0,0,0/0/0,0/0,201/316
G1874/G1875,8,徐州东,10:18,10:22,4分钟,3小时10分,1,587,0,0,0,0/0/0,0/0,265.5/447
G1874/G1875,9,永城北,10:48,10:50,2分钟,3小时40分,1,668,0,0,0,0/0/0,0/0,302.5/506.5
G1874/G1875,10,商丘,11:15,11:17,2分钟,4小时7分,1,757,0,0,0,0/0/0,0/0,343.5/572
G1874/G1875,11,兰考南,11:40,11:42,2分钟,4小时32分,1,842,0,0,0,0/0/0,0/0,382.5/634.5
G1874/G1875,12,郑州东,12:14,12:17,3分钟,5小时6分,1,947,0,0,0,0/0/0,0/0,431/711.5
G1874/G1875,13,洛阳龙门,12:53,12:55,2分钟,5小时45分,1,1090,0,0,0,0/0/0,0/0,496.5/816.5
G1874/G1875,14,华山北,13:48,13:52,4分钟,6小时40分,1,1349,0,0,0,0/0/0,0/0,603.5/987.5
G1874/G1875,15,渭南北,14:10,14:23,13分钟,7小时2分,1,1407,0,0,0,0/0/0,0/0,646/1036
G1874/G1875,16,西安北,14:41,14:55,14分钟,7小时33分,1,1470,0,0,0,0/0/0,0/0,653.5/1067.5
G1874/G1875,17,杨陵南,15:21,15:23,2分钟,8小时13分,1,1559,0,0,0,0/0/0,0/0,681/1111.5
G1874/G1875,18,宝鸡南,15:46,15:50,4分钟,8小时38分,1,1637,0,0,0,0/0/0,0/0,705/1150
G1874/G1875,19,天水南,16:35,16:38,3分钟,9小时27分,1,1769,0,0,0,0/0/0,0/0,746/1199
G1874/G1875,20,定西北,17:28,17:30,2分钟,10小时20分,1,1944,0,0,0,0/0/0,0/0,897/1432
G1874/G1875,21,兰州西,18:00,终点站,,10小时52分,1,2038,0,0,0,0/0/0,0/0,828/1299
