train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2285,1,上海虹桥,始发站,09:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2285,2,松江南,09:19,09:24,5分钟,14分,1,31,0,0,0,0/0/0,0/0,10/17
D2285,3,嘉兴南,09:42,09:46,4分钟,37分,1,84,0,0,0,0/0/0,0/0,29/47
D2285,4,余杭,10:05,10:07,2分钟,1小时0分,1,144,0,0,0,0/0/0,0/0,50/80
D2285,5,杭州东,10:18,10:20,2分钟,1小时13分,1,159,0,0,0,0/0/0,0/0,56/89
D2285,6,绍兴北,10:39,10:41,2分钟,1小时34分,1,202,0,0,0,0/0/0,0/0,71/113
D2285,7,余姚北,11:00,11:02,2分钟,1小时55分,1,265,0,0,0,0/0/0,0/0,93/148
D2285,8,宁波,11:23,11:31,8分钟,2小时18分,1,314,0,0,0,0/0/0,0/0,110/176
D2285,9,三门县,12:10,12:12,2分钟,3小时5分,1,420,0,0,0,0/0/0,0/0,147/235
D2285,10,台州,12:31,12:33,2分钟,3小时26分,1,466,0,0,0,0/0/0,0/0,163/261
D2285,11,温岭,12:44,12:46,2分钟,3小时39分,1,490,0,0,0,0/0/0,0/0,171/274
D2285,12,福鼎,14:10,14:12,2分钟,5小时5分,1,683,0,0,0,0/0/0,0/0,239/383
D2285,13,宁德,14:49,14:52,3分钟,5小时44分,1,795,0,0,0,0/0/0,0/0,278/445
D2285,14,福州南,15:30,15:35,5分钟,6小时25分,1,883,0,0,0,0/0/0,0/0,309/494
D2285,15,莆田,16:05,16:07,2分钟,7小时0分,1,969,0,0,0,0/0/0,0/0,339/542
D2285,16,泉州,16:32,16:34,2分钟,7小时27分,1,1038,0,0,0,0/0/0,0/0,363/581
D2285,17,厦门北,16:59,17:03,4分钟,7小时54分,1,1109,0,0,0,0/0/0,0/0,388/621
D2285,18,漳州,17:23,17:25,2分钟,8小时18分,1,1073,0,0,0,0/0/0,0/0,403/644
D2285,19,云霄,17:53,17:55,2分钟,8小时48分,1,1227,0,0,0,0/0/0,0/0,429/687
D2285,20,潮汕,18:28,18:35,7分钟,9小时23分,1,1318,0,0,0,0/0/0,0/0,461/738
D2285,21,葵潭,19:07,19:09,2分钟,10小时2分,1,1402,0,0,0,0/0/0,0/0,490/785
D2285,22,惠州南,20:05,20:07,2分钟,11小时0分,1,1567,0,0,0,0/0/0,0/0,548/877
D2285,23,深圳北,20:38,终点站,,11小时33分,1,1623,0,0,0,0/0/0,0/0,568/909
