train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D30,1,齐齐哈尔南,始发站,12:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D30,2,大庆东,13:31,13:33,2分钟,37分,1,131,0,0,0,0/0/0,0/0,46/74
D30,3,安达,13:42,13:44,2分钟,48分,1,152,0,0,0,0/0/0,0/0,53/85
D30,4,肇东,14:04,14:06,2分钟,1小时10分,1,217,0,0,0,0/0/0,0/0,76/91
D30,5,哈尔滨,14:28,14:33,5分钟,1小时34分,1,279,0,0,0,0/0/0,0/0,98/157
D30,6,哈尔滨西,14:43,14:47,4分钟,1小时49分,1,286,0,0,0,0/0/0,0/0,100/160
D30,7,扶余北,15:16,15:18,2分钟,2小时22分,1,384,0,0,0,0/0/0,0/0,129.5/167.5
D30,8,长春西,15:58,16:00,2分钟,3小时4分,1,526,0,0,0,0/0/0,0/0,173.5/278.5
D30,9,铁岭西,17:02,17:04,2分钟,4小时8分,1,770,0,0,0,0/0/0,0/0,249/359
D30,10,沈阳北,17:24,17:27,3分钟,4小时30分,1,824,0,0,0,0/0/0,0/0,266/425.5
D30,11,锦州南,18:43,18:45,2分钟,5小时49分,1,1047,0,0,0,0/0/0,0/0,327/456
D30,12,山海关,19:40,19:42,2分钟,6小时46分,1,1212,0,0,0,0/0/0,0/0,353.5/482.5
D30,13,北京,22:12,终点站,,9小时18分,1,1527,0,0,0,0/0/0,0/0,406.5/540.5
