train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1992/G1993,1,温州南,始发站,11:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1992/G1993,2,丽水,12:32,12:34,2分钟,34分,1,90,0,0,0,0/0/0,0/0,33.5/53.5
G1992/G1993,3,缙云西,12:47,12:49,2分钟,49分,1,119,0,0,0,0/0/0,0/0,44/70.5
G1992/G1993,4,永康南,13:00,13:02,2分钟,1小时2分,1,140,0,0,0,0/0/0,0/0,52/83
G1992/G1993,5,金华南,13:20,13:22,2分钟,1小时22分,1,183,0,0,0,0/0/0,0/0,68/108.5
G1992/G1993,6,金华,13:34,13:36,2分钟,1小时36分,1,196,0,0,0,0/0/0,0/0,77/124
G1992/G1993,7,衢州,13:57,14:10,13分钟,1小时59分,1,274,0,0,0,0/0/0,0/0,110/179
G1992/G1993,8,玉山南,14:31,14:33,2分钟,2小时33分,1,342,0,0,0,0/0/0,0/0,141/231.5
G1992/G1993,9,上饶,14:48,15:14,26分钟,2小时50分,1,376,0,0,0,0/0/0,0/0,156.5/257.5
G1992/G1993,10,德兴,15:31,15:34,3分钟,3小时33分,1,431,0,0,0,0/0/0,0/0,201/316
G1992/G1993,11,婺源,15:46,15:48,2分钟,3小时48分,1,462,0,0,0,0/0/0,0/0,196/324.5
G1992/G1993,12,景德镇北,16:16,16:18,2分钟,4小时18分,1,531,0,0,0,0/0/0,0/0,220/361.5
G1992/G1993,13,鄱阳,16:36,16:38,2分钟,4小时38分,1,566,0,0,0,0/0/0,0/0,231/380.5
G1992/G1993,14,都昌,16:59,17:01,2分钟,5小时1分,1,618,0,0,0,0/0/0,0/0,249/408.5
G1992/G1993,15,九江,17:32,17:36,4分钟,5小时34分,1,682,0,0,0,0/0/0,0/0,270/442.5
G1992/G1993,16,瑞昌西,17:55,17:57,2分钟,5小时57分,1,722,0,0,0,0/0/0,0/0,331/531
G1992/G1993,17,信阳东,19:58,20:00,2分钟,8小时0分,1,1104,0,0,0,0/0/0,0/0,436.5/708.5
G1992/G1993,18,驻马店西,20:25,20:27,2分钟,8小时27分,1,1222,0,0,0,0/0/0,0/0,490.5/795.5
G1992/G1993,19,漯河西,20:45,20:47,2分钟,8小时47分,1,1286,0,0,0,0/0/0,0/0,520/829.5
G1992/G1993,20,许昌东,21:03,21:05,2分钟,9小时5分,1,1350,0,0,0,0/0/0,0/0,621/991
G1992/G1993,21,郑州东,21:28,终点站,,9小时30分,1,1441,0,0,0,0/0/0,0/0,591/973.5
