train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3071/D3074,1,重庆北,始发站,06:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3071/D3074,2,恩施,08:59,09:04,5分钟,2小时18分,1,339,0,0,0,0/0/0,0/0,99.5/159
D3071/D3074,3,宜昌东,10:49,10:54,5分钟,4小时8分,1,553,0,0,0,0/0/0,0/0,162/259
D3071/D3074,4,荆州,11:28,11:31,3分钟,4小时47分,1,641,0,0,0,0/0/0,0/0,195/311
D3071/D3074,5,潜江,11:56,11:59,3分钟,5小时15分,1,711,0,0,0,0/0/0,0/0,221/353
D3071/D3074,6,红安西,13:34,13:36,2分钟,6小时53分,1,917,0,0,0,0/0/0,0/0,297/475
D3071/D3074,7,麻城北,13:49,13:51,2分钟,7小时8分,1,956,0,0,0,0/0/0,0/0,311/498
D3071/D3074,8,金寨,14:23,14:25,2分钟,7小时42分,1,1065,0,0,0,0/0/0,0/0,351/562
D3071/D3074,9,六安,14:42,14:44,2分钟,8小时1分,1,1117,0,0,0,0/0/0,0/0,371/593
D3071/D3074,10,合肥南,15:08,15:20,12分钟,8小时27分,1,1204,0,0,0,0/0/0,0/0,403/645
D3071/D3074,11,南京南,16:12,16:23,11分钟,9小时31分,1,1361,0,0,0,0/0/0,0/0,470/751
D3071/D3074,12,丹阳,17:01,17:12,11分钟,10小时20分,1,1462,0,0,0,0/0/0,0/0,444.5/532.5
D3071/D3074,13,常州,17:27,17:30,3分钟,10小时46分,1,1507,0,0,0,0/0/0,0/0,524/838
D3071/D3074,14,惠山,17:41,17:42,1分钟,11小时0分,1,1532,0,0,0,0/0/0,0/0,533/852
D3071/D3074,15,无锡,17:49,17:51,2分钟,11小时8分,1,1546,0,0,0,0/0/0,0/0,539/861
D3071/D3074,16,苏州,18:07,18:09,2分钟,11小时26分,1,1588,0,0,0,0/0/0,0/0,554/885
D3071/D3074,17,昆山南,18:23,18:28,5分钟,11小时42分,1,1622,0,0,0,0/0/0,0/0,567/906
D3071/D3074,18,上海虹桥,18:46,19:00,14分钟,12小时5分,1,1672,0,0,0,0/0/0,0/0,585/935
D3071/D3074,19,上海南,19:21,终点站,,12小时40分,1,1692,0,0,0,0/0/0,0/0,592/947
