train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1956/G1957,1,上海虹桥,始发站,11:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1956/G1957,2,昆山南,12:15,12:20,5分钟,17分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G1956/G1957,3,苏州北,12:32,12:36,4分钟,34分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G1956/G1957,4,常州北,12:58,13:00,2分钟,1小时0分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G1956/G1957,5,镇江南,13:18,13:24,6分钟,1小时20分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G1956/G1957,6,南京南,13:45,13:48,3分钟,1小时47分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1956/G1957,7,合肥,14:45,14:53,8分钟,2小时47分,1,465,0,0,0,0/0/0,0/0,202.5/335
G1956/G1957,8,淮南南,15:20,15:22,2分钟,3小时22分,1,533,0,0,0,0/0/0,0/0,0/0
G1956/G1957,9,凤台南,15:35,15:37,2分钟,3小时37分,1,575,0,0,0,0/0/0,0/0,0/0
G1956/G1957,10,阜阳西,16:03,16:07,4分钟,4小时5分,1,669,0,0,0,0/0/0,0/0,308.5/505
G1956/G1957,11,扶沟南,16:53,16:56,3分钟,4小时55分,1,860,0,0,0,0/0/0,0/0,0/0
G1956/G1957,12,郑州东,17:44,17:48,4分钟,5小时46分,1,986,0,0,0,0/0/0,0/0,447/739
G1956/G1957,13,安阳东,18:29,18:31,2分钟,6小时31分,1,1163,0,0,0,0/0/0,0/0,526.5/866.5
G1956/G1957,14,邯郸东,18:49,18:51,2分钟,6小时51分,1,1223,0,0,0,0/0/0,0/0,551/906
G1956/G1957,15,石家庄,19:31,19:59,28分钟,7小时33分,1,1398,0,0,0,0/0/0,0/0,623.5/1021.5
G1956/G1957,16,阳泉北,20:42,20:49,7分钟,8小时44分,1,1501,0,0,0,0/0/0,0/0,654/1057.5
G1956/G1957,17,太原南,21:35,终点站,,9小时37分,1,1630,0,0,0,0/0/0,0/0,691.5/1103
