train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D8266/D8267,1,贺州,始发站,13:56,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D8266/D8267,2,钟山西,14:07,14:09,2分钟,11分,1,24,0,0,0,0/0/0,0/0,9/14
D8266/D8267,3,阳朔,14:39,14:41,2分钟,43分,1,118,0,0,0,0/0/0,0/0,0/0
D8266/D8267,4,桂林北,15:07,15:11,4分钟,1小时11分,1,185,0,0,0,0/0/0,0/0,69/110
D8266/D8267,5,桂林,15:21,15:23,2分钟,1小时25分,1,193,0,0,0,0/0/0,0/0,62.5/75.5
D8266/D8267,6,鹿寨北,16:04,16:06,2分钟,2小时8分,1,292,0,0,0,0/0/0,0/0,88.5/106
D8266/D8267,7,柳州,16:35,16:42,7分钟,2小时39分,1,349,0,0,0,0/0/0,0/0,105/126
D8266/D8267,8,来宾北,17:07,17:09,2分钟,3小时11分,1,415,0,0,0,0/0/0,0/0,141/226
D8266/D8267,9,宾阳,17:30,17:32,2分钟,3小时34分,1,478,0,0,0,0/0/0,0/0,143/171.5
D8266/D8267,10,南宁东,17:58,终点站,,4小时2分,1,561,0,0,0,0/0/0,0/0,196/313
