train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1901/G1904,1,兰州西,始发站,07:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1901/G1904,2,定西北,07:59,08:02,3分钟,30分,1,94,0,0,0,0/0/0,0/0,29/35
G1901/G1904,3,秦安,08:41,08:43,2分钟,1小时12分,1,1410,0,0,0,0/0/0,0/0,71/85
G1901/G1904,4,天水南,08:58,09:00,2分钟,1小时29分,1,269,0,0,0,0/0/0,0/0,83/99
G1901/G1904,5,宝鸡南,09:46,09:48,2分钟,2小时17分,1,401,0,0,0,0/0/0,0/0,123/149
G1901/G1904,6,杨陵南,10:10,10:13,3分钟,2小时41分,1,479,0,0,0,0/0/0,0/0,147/187.5
G1901/G1904,7,西安北,10:41,10:56,15分钟,3小时12分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G1901/G1904,8,灵宝西,11:37,11:39,2分钟,4小时8分,1,777,0,0,0,0/0/0,0/0,270.5/385
G1901/G1904,9,洛阳龙门,12:22,12:24,2分钟,4小时53分,1,948,0,0,0,0/0/0,0/0,349/510.5
G1901/G1904,10,郑州东,13:02,13:12,10分钟,5小时33分,1,1091,0,0,0,0/0/0,0/0,413.5/614
G1901/G1904,11,商丘,14:05,14:07,2分钟,6小时36分,1,1281,0,0,0,0/0/0,0/0,492/739.5
G1901/G1904,12,商丘东,14:18,14:20,2分钟,6小时49分,1,1297,0,0,0,0/0/0,0/0,0/0
G1901/G1904,13,亳州南,14:39,14:41,2分钟,7小时10分,1,1357,0,0,0,0/0/0,0/0,0/0
G1901/G1904,14,太和东,15:01,15:03,2分钟,7小时32分,1,1430,0,0,0,0/0/0,0/0,0/0
G1901/G1904,15,阜阳西,15:15,15:26,11分钟,7小时46分,1,1461,0,0,0,0/0/0,0/0,0/0
G1901/G1904,16,凤台南,15:50,15:52,2分钟,8小时21分,1,1555,0,0,0,0/0/0,0/0,0/0
G1901/G1904,17,淮南南,16:06,16:08,2分钟,8小时37分,1,1597,0,0,0,0/0/0,0/0,0/0
G1901/G1904,18,水家湖,16:16,16:18,2分钟,8小时47分,1,1670,0,0,0,0/0/0,0/0,663/1021.5
G1901/G1904,19,合肥南,16:53,17:04,11分钟,9小时24分,1,1759,0,0,0,0/0/0,0/0,704/1090
G1901/G1904,20,巢湖东,17:25,17:27,2分钟,9小时56分,1,1771,0,0,0,0/0/0,0/0,0/0
G1901/G1904,21,无为,17:40,17:42,2分钟,10小时11分,1,1864,0,0,0,0/0/0,0/0,752/1171.5
G1901/G1904,22,铜陵北,17:54,17:56,2分钟,10小时25分,1,1898,0,0,0,0/0/0,0/0,767.5/1197.5
G1901/G1904,23,旌德,18:22,18:25,3分钟,10小时53分,1,1996,0,0,0,0/0/0,0/0,810.5/1270
G1901/G1904,24,歙县北,18:42,18:44,2分钟,11小时13分,1,2047,0,0,0,0/0/0,0/0,831.5/1305.5
G1901/G1904,25,黄山北,18:53,19:00,7分钟,11小时24分,1,2065,0,0,0,0/0/0,0/0,839/1318
G1901/G1904,26,婺源,19:21,19:24,3分钟,11小时52分,1,2141,0,0,0,0/0/0,0/0,870.5/1371
G1901/G1904,27,上饶,19:48,19:52,4分钟,12小时19分,1,2227,0,0,0,0/0/0,0/0,906/1430.5
G1901/G1904,28,南平市,20:21,20:24,3分钟,12小时52分,1,2342,0,0,0,0/0/0,0/0,978.5/1600
G1901/G1904,29,福州,21:24,终点站,,13小时55分,1,2567,0,0,0,0/0/0,0/0,1041.5/1658.5
