train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2226/D2227,1,福州,始发站,08:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2226/D2227,2,尤溪,09:44,09:46,2分钟,56分,1,153,0,0,0,0/0/0,0/0,44.5/53.5
D2226/D2227,3,三明北,10:05,10:07,2分钟,1小时17分,1,195,0,0,0,0/0/0,0/0,57/91
D2226/D2227,4,将乐,10:26,10:28,2分钟,1小时38分,1,245,0,0,0,0/0/0,0/0,71.5/86
D2226/D2227,5,泰宁,10:45,10:47,2分钟,1小时57分,1,287,0,0,0,0/0/0,0/0,84/135
D2226/D2227,6,南丰,11:16,11:18,2分钟,2小时28分,1,398,0,0,0,0/0/0,0/0,107.5/128.5
D2226/D2227,7,南城,11:32,11:34,2分钟,2小时44分,1,398,0,0,0,0/0/0,0/0,117/140
D2226/D2227,8,抚州,11:53,11:55,2分钟,3小时5分,1,446,0,0,0,0/0/0,0/0,130.5/209
D2226/D2227,9,南昌西,12:34,12:40,6分钟,3小时46分,1,547,0,0,0,0/0/0,0/0,160.5/257
D2226/D2227,10,永修,13:00,13:02,2分钟,4小时12分,1,600,0,0,0,0/0/0,0/0,176/211
D2226/D2227,11,德安,13:17,13:19,2分钟,4小时29分,1,634,0,0,0,0/0/0,0/0,185.5/223
D2226/D2227,12,庐山,13:35,13:37,2分钟,4小时47分,1,670,0,0,0,0/0/0,0/0,196/314
D2226/D2227,13,石柱县,21:21,21:23,2分钟,12小时33分,1,1584,0,0,0,0/0/0,0/0,472/581
D2226/D2227,14,涪陵北,21:57,21:59,2分钟,13小时9分,1,1675,0,0,0,0/0/0,0/0,530/849
D2226/D2227,15,重庆北,22:38,终点站,,13小时50分,1,1772,0,0,0,0/0/0,0/0,558.5/894
