train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1012/K1013,1,上海,始发站,15:05,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1012/K1013,2,昆山,15:39,15:43,4分钟,34分,1,49,5,-,0,39/42/44,56/60,0/0
K1012/K1013,3,苏州,16:07,16:11,4分钟,1小时2分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1012/K1013,4,无锡,16:39,16:42,3分钟,1小时34分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1012/K1013,5,常州,17:39,17:43,4分钟,2小时34分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1012/K1013,6,镇江,18:27,18:31,4分钟,3小时22分,1,237,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1012/K1013,7,南京,19:24,19:42,18分钟,4小时19分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1012/K1013,8,蚌埠,21:40,21:51,11分钟,6小时35分,1,485,69,-,0,123/126/130,186/194,0/0
K1012/K1013,9,宿州,22:48,22:57,9分钟,7小时43分,1,575,78,-,0,139/144/148,214/223,0/0
K1012/K1013,10,徐州,23:48,23:59,11分钟,8小时43分,1,649,91,-,0,158/164/169,243/253,0/0
K1012/K1013,11,兖州,04:45,04:58,13分钟,13小时40分,2,812,105,-,0,184/190/196,285/297,0/0
K1012/K1013,12,济宁,05:21,05:24,3分钟,14小时16分,2,844,112,-,0,194/200/208,301/315,0/0
K1012/K1013,13,菏泽,06:37,07:07,30分钟,15小时32分,2,951,141,-,0,250/260/270,392/410,0/0
K1012/K1013,14,聊城,08:56,09:05,9分钟,17小时51分,2,1107,157.5,-,0,278.5/290.5/299.5,439.5/458.5,0/0
K1012/K1013,15,清河城,10:10,10:20,10分钟,19小时5分,2,1179,164.5,-,0,288.5/300.5/309.5,451.5/472.5,0/0
K1012/K1013,16,枣强,10:56,10:59,3分钟,19小时51分,2,1228,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1012/K1013,17,衡水,11:30,11:40,10分钟,20小时25分,2,1259,170.5,-,0,300.5/312.5/323.5,472.5/493.5,0/0
K1012/K1013,18,辛集,12:12,12:14,2分钟,21小时7分,2,1306,177.5,-,0,310.5/323.5/334.5,489.5/510.5,0/0
K1012/K1013,19,晋州,12:29,12:31,2分钟,21小时24分,2,1327,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1012/K1013,20,石家庄北,13:20,终点站,,22小时15分,2,1391,185.5,-,0,324.5/339.5/350.5,513.5/535.5,0/0
