train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1901/K1904,1,北京,始发站,23:26,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1901/K1904,2,聊城,04:23,04:29,6分钟,4小时57分,2,436,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1901/K1904,3,郓城,05:28,05:31,3分钟,6小时2分,2,536,75,-,0,133/138/142,205/214,0/0
K1901/K1904,4,菏泽,06:06,06:34,28分钟,6小时40分,2,592,81,-,0,144/148/154,222/231,0/0
K1901/K1904,5,巨野,07:12,07:18,6分钟,7小时46分,2,650,91,-,0,158/164/169,243/253,0/0
K1901/K1904,6,嘉祥,07:35,07:48,13分钟,8小时9分,2,675,93,-,0,163/168/174,251/263,0/0
K1901/K1904,7,济宁,08:06,08:15,9分钟,8小时40分,2,699,93,-,0,163/168/174,251/263,0/0
K1901/K1904,8,兖州,08:44,08:50,6分钟,9小时18分,2,651,98,-,0,171/176/182,263/275,0/0
K1901/K1904,9,曲阜,09:15,09:18,3分钟,9小时49分,2,762,102,-,0,178/184/190,274/285,0/0
K1901/K1904,10,泗水,09:39,09:42,3分钟,10小时13分,2,785,105,-,0,184/190/196,285/297,0/0
K1901/K1904,11,平邑,10:08,10:10,2分钟,10小时42分,2,826,112,-,0,194/200/208,301/315,0/0
K1901/K1904,12,费县,10:37,10:40,3分钟,11小时11分,2,869,115,-,0,200/206/214,312/325,0/0
K1901/K1904,13,临沂,11:11,11:17,6分钟,11小时45分,2,833,112,-,0,194/200/208,301/315,0/0
K1901/K1904,14,日照,12:47,终点站,,13小时21分,2,967,119,-,0,207/215/221,324/337,0/0
