train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1304,1,海拉尔,始发站,23:46,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1304,2,牙克石,00:51,00:56,5分钟,1小时5分,2,82,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1304,3,扎兰屯,04:18,04:21,3分钟,4小时32分,2,333,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1304,4,碾子山,05:07,05:23,16分钟,5小时21分,2,394,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1304,5,龙江,05:49,05:51,2分钟,6小时3分,2,426,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K1304,6,富拉尔基,06:27,06:30,3分钟,6小时41分,2,465,69,-,0,123/126/130,186/194,0/0
K1304,7,昂昂溪,06:47,06:51,4分钟,7小时1分,2,479,69,-,0,123/126/130,186/194,0/0
K1304,8,齐齐哈尔,07:14,07:50,36分钟,7小时28分,2,507,72,-,0,129/132/136,197/204,0/0
K1304,9,大庆西,09:02,09:10,8分钟,9小时16分,2,625,81,-,0,144/148/154,222/231,0/0
K1304,10,安达,09:39,09:45,6分钟,9小时53分,2,668,91,-,0,158/164/169,243/253,0/0
K1304,11,肇东,10:24,10:27,3分钟,10小时38分,2,732,98,-,0,171/176/182,263/275,0/0
K1304,12,哈尔滨,11:10,11:20,10分钟,11小时24分,2,795,102,-,0,178/184/190,274/285,0/0
K1304,13,哈尔滨西,11:29,11:57,28分钟,11小时43分,2,817,102,-,0,178/196/205,274/291,0/0
K1304,14,扶余,13:00,13:02,2分钟,13小时14分,2,912,119,-,0,207/215/221,324/337,0/0
K1304,15,德惠,13:39,13:41,2分钟,13小时53分,2,975,124,-,0,215/223/230,336/351,0/0
K1304,16,长春,14:37,14:46,9分钟,14小时51分,2,1056,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1304,17,四平,16:22,16:25,3分钟,16小时36分,2,1171,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1304,18,开原,17:16,17:19,3分钟,17小时30分,2,1255,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1304,19,铁岭,17:42,17:45,3分钟,17小时56分,2,1289,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1304,20,沈阳北,18:35,18:45,10分钟,18小时49分,2,1356,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1304,21,大虎山,20:59,21:13,14分钟,21小时13分,2,1483,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1304,22,沟帮子,21:41,21:44,3分钟,21小时55分,2,1525,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1304,23,锦州,22:27,22:33,6分钟,22小时41分,2,1589,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1304,24,葫芦岛,23:06,23:09,3分钟,23小时20分,2,1639,192,-,0,328/339/351,515/537,0/0
K1304,25,山海关,00:35,01:01,26分钟,24小时49分,3,1773,201,-,0,343/355/367,542/566,0/0
K1304,26,唐山,03:24,03:34,10分钟,27小时38分,3,1946,217,-,0,370/383/397,585/611,0/0
K1304,27,天津,05:05,05:13,8分钟,29小时19分,3,2069,229,-,0,389/403/416,613/640,0/0
K1304,28,廊坊北,07:06,07:15,9分钟,31小时20分,3,2132,236,-,0,399/414/428,629/656,0/0
K1304,29,北京,08:52,终点站,,33小时6分,3,2086,240,-,0,408/421/436,640/669,0/0
