train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1821/G1824,1,焦作,始发站,12:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1821/G1824,2,郑州,13:24,13:28,4分钟,34分,1,78,0,0,0,0/0/0,0/0,28/45
G1821/G1824,3,郑州东,13:44,13:47,3分钟,54分,1,92,0,0,0,0/0/0,0/0,37/59.5
G1821/G1824,4,开封北,14:07,14:09,2分钟,1小时17分,1,144,0,0,0,0/0/0,0/0,58.5/93.5
G1821/G1824,5,兰考南,14:25,14:27,2分钟,1小时35分,1,197,0,0,0,0/0/0,0/0,0/0
G1821/G1824,6,商丘,14:51,14:53,2分钟,2小时1分,1,282,0,0,0,0/0/0,0/0,121.5/195
G1821/G1824,7,砀山南,15:12,15:14,2分钟,2小时22分,1,344,0,0,0,0/0/0,0/0,150/240.5
G1821/G1824,8,徐州东,15:47,15:56,9分钟,2小时57分,1,452,0,0,0,0/0/0,0/0,199.5/320
G1821/G1824,9,蚌埠南,16:33,16:35,2分钟,3小时43分,1,608,0,0,0,0/0/0,0/0,271/440.5
G1821/G1824,10,南京南,17:17,17:19,2分钟,4小时27分,1,783,0,0,0,0/0/0,0/0,351.5/576
G1821/G1824,11,镇江南,17:38,17:43,5分钟,4小时48分,1,848,0,0,0,0/0/0,0/0,381.5/626
G1821/G1824,12,常州北,18:01,18:03,2分钟,5小时11分,1,913,0,0,0,0/0/0,0/0,411/676.5
G1821/G1824,13,无锡东,18:20,18:22,2分钟,5小时30分,1,878,0,0,0,0/0/0,0/0,436.5/719
G1821/G1824,14,上海虹桥,18:50,终点站,,6小时0分,1,1078,0,0,0,0/0/0,0/0,481/794.5
