train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1981/G1984,1,苍南,始发站,09:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1981/G1984,2,温州南,09:32,09:36,4分钟,23分,1,57,0,0,0,0/0/0,0/0,20/32
G1981/G1984,3,丽水,10:10,10:12,2分钟,1小时1分,1,147,0,0,0,0/0/0,0/0,53.5/85.5
G1981/G1984,4,缙云西,10:25,10:27,2分钟,1小时16分,1,176,0,0,0,0/0/0,0/0,64/102.5
G1981/G1984,5,永康南,10:38,10:40,2分钟,1小时29分,1,197,0,0,0,0/0/0,0/0,72/115
G1981/G1984,6,武义北,10:51,10:53,2分钟,1小时42分,1,221,0,0,0,0/0/0,0/0,80.5/129
G1981/G1984,7,金华南,11:05,11:07,2分钟,1小时56分,1,240,0,0,0,0/0/0,0/0,88/140.5
G1981/G1984,8,金华,11:20,11:22,2分钟,2小时11分,1,253,0,0,0,0/0/0,0/0,97/156
G1981/G1984,9,上饶,12:07,12:09,2分钟,2小时58分,1,433,0,0,0,0/0/0,0/0,176.5/289.5
G1981/G1984,10,鹰潭北,12:34,12:36,2分钟,3小时25分,1,534,0,0,0,0/0/0,0/0,223/368
G1981/G1984,11,南昌西,13:11,13:16,5分钟,4小时2分,1,674,0,0,0,0/0/0,0/0,287.5/476
G1981/G1984,12,新余北,13:48,13:50,2分钟,4小时39分,1,801,0,0,0,0/0/0,0/0,343/569.5
G1981/G1984,13,长沙南,14:45,14:57,12分钟,5小时36分,1,1016,0,0,0,0/0/0,0/0,431.5/719
G1981/G1984,14,湘潭北,15:11,15:13,2分钟,6小时2分,1,1042,0,0,0,0/0/0,0/0,442.5/737.5
G1981/G1984,15,娄底南,15:39,15:41,2分钟,6小时30分,1,1141,0,0,0,0/0/0,0/0,483.5/806
G1981/G1984,16,新化南,16:05,16:07,2分钟,6小时56分,1,1230,0,0,0,0/0/0,0/0,520/868
G1981/G1984,17,怀化南,16:40,16:44,4分钟,7小时31分,1,1348,0,0,0,0/0/0,0/0,564/942
G1981/G1984,18,凯里南,17:43,17:45,2分钟,8小时34分,1,1595,0,0,0,0/0/0,0/0,654.5/1095
G1981/G1984,19,贵阳东,18:19,18:24,5分钟,9小时10分,1,1712,0,0,0,0/0/0,0/0,697.5/1167
G1981/G1984,20,遵义,19:13,19:15,2分钟,10小时4分,1,1835,0,0,0,0/0/0,0/0,742.5/1240
G1981/G1984,21,重庆西,20:34,20:38,4分钟,11小时25分,1,2056,0,0,0,0/0/0,0/0,825.5/1371
G1981/G1984,22,内江北,21:20,21:22,2分钟,12小时11分,1,2205,0,0,0,0/0/0,0/0,897.5/1486
G1981/G1984,23,成都东,22:03,终点站,,12小时54分,1,2358,0,0,0,0/0/0,0/0,971.5/1604.5
