train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K2036/K2037,1,香坊,始发站,20:51,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K2036/K2037,2,五常,22:21,22:35,14分钟,1小时30分,1,108,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K2036/K2037,3,山河屯,23:01,23:04,3分钟,2小时10分,1,144,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K2036/K2037,4,舒兰,23:40,23:43,3分钟,2小时49分,1,185,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K2036/K2037,5,吉林,01:09,01:31,22分钟,4小时18分,2,268,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K2036/K2037,6,蛟河,03:01,03:03,2分钟,6小时10分,2,585,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K2036/K2037,7,敦化,04:45,04:51,6分钟,7小时54分,2,585,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K2036/K2037,8,安图,05:54,05:57,3分钟,9小时3分,2,585,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K2036/K2037,9,延吉,06:53,07:01,8分钟,10小时2分,2,585,75,-,0,133/138/142,205/214,0/0
K2036/K2037,10,图们,08:00,终点站,,11小时9分,2,575,78,-,0,139/144/148,214/223,0/0
