train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2346/G2347,1,宁波,始发站,17:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2346/G2347,2,绍兴北,17:42,17:49,7分钟,33分,1,112,0,0,0,0/0/0,0/0,51.5/86.5
G2346/G2347,3,杭州东,18:07,18:35,28分钟,58分,1,155,0,0,0,0/0/0,0/0,71/120
G2346/G2347,4,诸暨,18:59,19:04,5分钟,1小时50分,1,221,0,0,0,0/0/0,0/0,101.5/171
G2346/G2347,5,金华,19:29,19:32,3分钟,2小时20分,1,316,0,0,0,0/0/0,0/0,145/244.5
G2346/G2347,6,龙游,19:47,19:49,2分钟,2小时38分,1,365,0,0,0,0/0/0,0/0,167.5/282.5
G2346/G2347,7,玉山南,20:15,20:17,2分钟,3小时6分,1,462,0,0,0,0/0/0,0/0,212/357.5
G2346/G2347,8,上饶,20:29,20:31,2分钟,3小时20分,1,496,0,0,0,0/0/0,0/0,258.5/420.5
G2346/G2347,9,鹰潭北,20:57,20:59,2分钟,3小时48分,1,597,0,0,0,0/0/0,0/0,305/499
G2346/G2347,10,南昌西,21:34,21:38,4分钟,4小时25分,1,737,0,0,0,0/0/0,0/0,369.5/607
G2346/G2347,11,高安,21:54,21:56,2分钟,4小时45分,1,784,0,0,0,0/0/0,0/0,347/584.5
G2346/G2347,12,宜春,22:27,22:29,2分钟,5小时18分,1,913,0,0,0,0/0/0,0/0,445/734.5
G2346/G2347,13,长沙南,23:11,终点站,,6小时2分,1,1079,0,0,0,0/0/0,0/0,513.5/850
