train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1680,1,厦门,始发站,07:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1680,2,厦门北,07:53,07:55,2分钟,24分,1,31,0,0,0,0/0/0,0/0,8.5/10.5
G1680,3,晋江,08:13,08:15,2分钟,44分,1,77,0,0,0,0/0/0,0/0,25/37
G1680,4,惠安,08:33,08:35,2分钟,1小时4分,1,120,0,0,0,0/0/0,0/0,0/0
G1680,5,福清,09:10,09:12,2分钟,1小时41分,1,221,0,0,0,0/0/0,0/0,75/118
G1680,6,福州南,09:27,09:35,8分钟,1小时58分,1,257,0,0,0,0/0/0,0/0,88/141
G1680,7,福州,09:50,09:58,8分钟,2小时21分,1,276,0,0,0,0/0/0,0/0,93.5/144.5
G1680,8,闽清北,10:17,10:19,2分钟,2小时48分,1,326,0,0,0,0/0/0,0/0,116.5/183
G1680,9,延平,10:39,10:41,2分钟,3小时10分,1,397,0,0,0,0/0/0,0/0,149/244.5
G1680,10,建瓯西,10:57,10:59,2分钟,3小时28分,1,450,0,0,0,0/0/0,0/0,173.5/279
G1680,11,南平市,11:15,11:17,2分钟,3小时46分,1,501,0,0,0,0/0/0,0/0,197/325
G1680,12,上饶,11:46,11:49,3分钟,4小时17分,1,616,0,0,0,0/0/0,0/0,249.5/407.5
G1680,13,江山,12:15,12:19,4分钟,4小时46分,1,688,0,0,0,0/0/0,0/0,270/415.5
G1680,14,衢州,12:31,12:46,15分钟,5小时2分,1,718,0,0,0,0/0/0,0/0,284/439
G1680,15,金华,13:07,13:11,4分钟,5小时38分,1,796,0,0,0,0/0/0,0/0,319/497.5
G1680,16,杭州东,13:56,终点站,,6小时27分,1,957,0,0,0,0/0/0,0/0,398/657
