train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2106,1,南昌,始发站,11:46,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2106,2,永修,12:08,12:10,2分钟,22分,1,46,0,0,0,0/0/0,0/0,12.5/22
D2106,3,德安,12:25,12:27,2分钟,39分,1,80,0,0,0,0/0/0,0/0,191/304.5
D2106,4,九江,12:49,12:52,3分钟,1小时3分,1,135,0,0,0,0/0/0,0/0,174.5/278.5
D2106,5,湖口,13:10,13:12,2分钟,1小时24分,1,165,0,0,0,0/0/0,0/0,164.5/263.5
D2106,6,都昌,13:29,13:31,2分钟,1小时43分,1,199,0,0,0,0/0/0,0/0,153.5/244.5
D2106,7,鄱阳,13:52,13:54,2分钟,2小时6分,1,251,0,0,0,0/0/0,0/0,135.5/244.5
D2106,8,景德镇北,14:12,14:16,4分钟,2小时26分,1,286,0,0,0,0/0/0,0/0,90.5/128.5
D2106,9,婺源,14:43,14:47,4分钟,2小时57分,1,355,0,0,0,0/0/0,0/0,100.5/160.5
D2106,10,德兴东,14:57,15:00,3分钟,3小时11分,1,373,0,0,0,0/0/0,0/0,119.5/175.5
D2106,11,开化,15:21,15:29,8分钟,3小时35分,1,415,0,0,0,0/0/0,0/0,134.5/198.5
D2106,12,常山,15:41,15:47,6分钟,3小时55分,1,436,0,0,0,0/0/0,0/0,140.5/209.5
D2106,13,衢州,16:06,终点站,,4小时20分,1,469,0,0,0,0/0/0,0/0,152.5/227.5
