train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z133,1,北京西,始发站,19:08,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z133,2,衡水,21:18,21:21,3分钟,2小时10分,1,274,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
Z133,3,聊城,22:41,22:50,9分钟,3小时33分,1,426,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
Z133,4,菏泽,23:59,00:03,4分钟,4小时51分,1,582,81,-,0,144/148/154,222/231,0/0
Z133,5,九江,06:18,06:21,3分钟,11小时10分,2,1314,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
Z133,6,南昌西,07:27,07:37,10分钟,12小时19分,2,1456,201,-,0,343/355/367,542/566,0/0
Z133,7,吉安,09:41,09:45,4分钟,14小时33分,2,1682,198,-,0,337/349/361,530/552,0/0
Z133,8,井冈山,10:42,终点站,,15小时34分,2,1773,201,-,0,343/355/367,542/566,0/0
