train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2508,1,西安北,始发站,09:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2508,2,渭南北,09:39,09:41,2分钟,23分,1,55,0,0,0,0/0/0,0/0,19.5/29.5
D2508,3,运城北,10:27,10:30,3分钟,1小时11分,1,223,0,0,0,0/0/0,0/0,69/110
D2508,4,侯马西,10:52,10:54,2分钟,1小时36分,1,287,0,0,0,0/0/0,0/0,88.5/142
D2508,5,襄汾西,11:07,11:09,2分钟,1小时51分,1,346,0,0,0,0/0/0,0/0,97/155
D2508,6,霍州东,11:40,11:42,2分钟,2小时24分,1,410,0,0,0,0/0/0,0/0,126.5/202
D2508,7,平遥古城,12:08,12:10,2分钟,2小时52分,1,481,0,0,0,0/0/0,0/0,150/240
D2508,8,太谷西,12:28,12:30,2分钟,3小时12分,1,532,0,0,0,0/0/0,0/0,164/204.5
D2508,9,太原南,12:50,12:59,9分钟,3小时34分,1,579,0,0,0,0/0/0,0/0,178.5/286
D2508,10,忻州西,13:36,13:38,2分钟,4小时20分,1,648,0,0,0,0/0/0,0/0,202.5/324
D2508,11,原平西,13:52,13:54,2分钟,4小时36分,1,682,0,0,0,0/0/0,0/0,212.5/341
D2508,12,山阴,14:34,14:36,2分钟,5小时18分,1,767,0,0,0,0/0/0,0/0,239.5/383
D2508,13,应县,14:49,14:51,2分钟,5小时33分,1,788,0,0,0,0/0/0,0/0,245.5/393
D2508,14,怀仁东,15:05,终点站,,5小时49分,1,810,0,0,0,0/0/0,0/0,252.5/404
