train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z134,1,井冈山,始发站,16:31,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z134,2,吉安,17:32,17:38,6分钟,1小时1分,1,91,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
Z134,3,南昌西,19:42,19:53,11分钟,3小时11分,1,317,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
Z134,4,九江,20:56,21:02,6分钟,4小时25分,1,459,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
Z134,5,衡水,05:40,05:44,4分钟,13小时9分,2,1499,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
Z134,6,北京西,08:03,终点站,,15小时32分,2,1773,201,-,0,343/355/367,542/566,0/0
