train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7472,1,湛江西,始发站,13:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7472,2,吴川,14:17,14:19,2分钟,24分,1,65,0,0,0,0/0/0,0/0,0/0
D7472,3,茂名,14:31,14:33,2分钟,38分,1,90,0,0,0,0/0/0,0/0,47/75
D7472,4,电白,14:45,14:47,2分钟,52分,1,114,0,0,0,0/0/0,0/0,0/0
D7472,5,马踏,14:58,15:00,2分钟,1小时5分,1,138,0,0,0,0/0/0,0/0,71/114
D7472,6,开平南,15:55,15:57,2分钟,2小时2分,1,304,0,0,0,0/0/0,0/0,156/248
D7472,7,双水镇,16:12,16:19,7分钟,2小时19分,1,340,0,0,0,0/0/0,0/0,173/278
D7472,8,新会,16:33,16:35,2分钟,2小时40分,1,358,0,0,0,0/0/0,0/0,183/292
D7472,9,小榄,16:46,16:50,4分钟,2小时53分,1,385,0,0,0,0/0/0,0/0,198/312
D7472,10,容桂,16:57,16:59,2分钟,3小时4分,1,400,0,0,0,0/0/0,0/0,0/0
D7472,11,广州南,17:15,终点站,,3小时22分,1,430,0,0,0,0/0/0,0/0,228/352
