train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9718/K9719,1,乌鲁木齐,07:42,07:52,10分钟,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9718/K9719,2,乌鲁木齐南,08:06,08:08,2分钟,14分,1,9,8,-,0,54/59/62,78/84,0/0
K9718/K9719,3,达坂城,09:08,09:10,2分钟,1小时16分,1,96,-,-,0,0/0/0,0/0,0/0
K9718/K9719,4,吐鲁番,09:54,10:05,11分钟,2小时2分,1,154,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K9718/K9719,5,马兰,12:18,12:20,2分钟,4小时26分,1,349,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K9718/K9719,6,焉耆,13:12,13:14,2分钟,5小时20分,1,432,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K9718/K9719,7,库尔勒,13:50,14:05,15分钟,5小时58分,1,488,69,-,0,123/126/130,186/194,0/0
K9718/K9719,8,轮台,15:47,15:49,2分钟,7小时55分,1,677,-,-,0,0/0/0,0/0,0/0
K9718/K9719,9,库车,16:41,16:47,6分钟,8小时49分,1,770,102,-,0,178/184/190,274/285,0/0
K9718/K9719,10,新和,17:12,17:14,2分钟,9小时20分,1,810,105,-,0,184/190/196,285/297,0/0
K9718/K9719,11,阿克苏,19:04,19:10,6分钟,11小时12分,1,1072,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K9718/K9719,12,喀什,01:16,01:31,15分钟,17小时24分,2,1475,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K9718/K9719,13,英吉沙,02:19,02:21,2分钟,18小时27分,2,,-,-,0,0/0/0,0/0,0/0
K9718/K9719,14,莎车,03:37,03:40,3分钟,19小时45分,2,,198,-,0,337/349/361,530/552,0/0
K9718/K9719,15,泽普,03:58,04:00,2分钟,20小时6分,2,,-,-,0,0/0/0,0/0,0/0
K9718/K9719,16,叶城,04:27,04:30,3分钟,20小时35分,2,,-,-,0,0/0/0,0/0,0/0
K9718/K9719,17,皮山,05:21,05:24,3分钟,21小时29分,2,,-,-,0,0/0/0,0/0,0/0
K9718/K9719,18,昆玉,06:23,06:25,2分钟,22小时31分,2,,-,-,0,0/0/0,0/0,0/0
K9718/K9719,19,墨玉,06:52,06:55,3分钟,23小时0分,2,,-,-,0,0/0/0,0/0,0/0
K9718/K9719,20,和田,07:11,终点站,,23小时19分,2,1960,217,-,0,0/0/0,0/0,0/0
