train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K761/K764,1,烟台,始发站,22:56,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K761/K764,2,莱阳,00:22,00:28,-,1小时26分,-,78,-,-,0,0/0/0,0/0,0/0
K761/K764,3,莱西,01:13,01:18,-,2小时17分,-,83,-,-,0,0/0/0,0/0,0/0
K761/K764,4,蓝村,02:12,02:21,-,3小时16分,-,138,-,-,0,0/0/0,0/0,0/0
K761/K764,5,胶州,02:37,02:41,-,3小时41分,-,159,-,-,0,0/0/0,0/0,0/0
K761/K764,6,潍坊,03:51,03:55,-,4小时55分,-,269,-,-,0,0/0/0,0/0,0/0
K761/K764,7,青州市,04:27,04:30,-,5小时31分,-,326,-,-,0,0/0/0,0/0,0/0
K761/K764,8,淄博,04:56,05:01,-,6小时0分,-,369,-,-,0,0/0/0,0/0,0/0
K761/K764,9,济南,06:09,06:24,-,7小时13分,-,479,-,-,0,0/0/0,0/0,0/0
K761/K764,10,泰山,07:16,07:20,-,8小时20分,-,552,-,-,0,0/0/0,0/0,0/0
K761/K764,11,磁窑,07:46,07:48,-,8小时50分,-,586,-,-,0,0/0/0,0/0,0/0
K761/K764,12,兖州,08:23,08:26,-,9小时27分,-,635,-,-,0,0/0/0,0/0,0/0
K761/K764,13,邹城,08:41,08:43,-,9小时45分,-,656,-,-,0,0/0/0,0/0,0/0
K761/K764,14,滕州,09:09,09:12,-,10小时13分,-,696,-,-,0,0/0/0,0/0,0/0
K761/K764,15,枣庄西,09:34,09:36,-,10小时38分,-,730,-,-,0,0/0/0,0/0,0/0
K761/K764,16,徐州,10:35,终点站,-,11小时39分,-,798,-,-,0,0/0/0,0/0,0/0
