train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6448/D6449,1,龙岩,始发站,19:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6448/D6449,2,南靖,20:25,20:27,2分钟,31分,1,80,0,0,0,0/0/0,0/0,23.5/37
D6448/D6449,3,漳州,20:42,20:44,2分钟,48分,1,114,0,0,0,0/0/0,0/0,32.5/53
D6448/D6449,4,角美,20:55,20:57,2分钟,1小时1分,1,132,0,0,0,0/0/0,0/0,40.5/51
D6448/D6449,5,厦门北,21:10,21:12,2分钟,1小时16分,1,156,0,0,0,0/0/0,0/0,48.5/64
D6448/D6449,6,泉州,21:37,21:39,2分钟,1小时43分,1,227,0,0,0,0/0/0,0/0,73.5/116
D6448/D6449,7,惠安,21:49,21:51,2分钟,1小时55分,1,245,0,0,0,0/0/0,0/0,71.5/86
D6448/D6449,8,仙游,22:03,22:05,2分钟,2小时9分,1,272,0,0,0,0/0/0,0/0,89.5/129
D6448/D6449,9,莆田,22:16,22:18,2分钟,2小时22分,1,296,0,0,0,0/0/0,0/0,96.5/142
D6448/D6449,10,福州南,22:49,22:54,5分钟,2小时55分,1,382,0,0,0,0/0/0,0/0,138.5/223
D6448/D6449,11,福州,23:10,终点站,,3小时16分,1,368,0,0,0,0/0/0,0/0,133/213
