train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7516,1,温岭,12:52,12:54,2分钟,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7516,2,台州,13:05,13:07,2分钟,11分,1,24,0,0,0,0/0/0,0/0,6.5/8.5
G7516,3,临海,13:18,13:20,2分钟,24分,1,47,0,0,0,0/0/0,0/0,13.5/15.5
G7516,4,宁海,13:42,13:44,2分钟,48分,1,,0,0,0,0/0/0,0/0,29.5/36.5
G7516,5,宁波,14:14,14:17,3分钟,1小时20分,1,176,0,0,0,0/0/0,0/0,59.5/76
G7516,6,绍兴东,14:43,14:45,2分钟,1小时49分,1,257,0,0,0,0/0/0,0/0,0/0
G7516,7,绍兴北,14:56,14:58,2分钟,2小时2分,1,288,0,0,0,0/0/0,0/0,104/151
G7516,8,杭州东,15:17,15:19,2分钟,2小时23分,1,388,0,0,0,0/0/0,0/0,124/184
G7516,9,金山北,15:51,15:53,2分钟,2小时57分,1,,0,0,0,0/0/0,0/0,175/265.5
G7516,10,上海虹桥,16:11,终点站,,3小时17分,1,490,0,0,0,0/0/0,0/0,197/301
