train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1449/K1452,1,牡丹江,始发站,20:35,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1449/K1452,2,海林,20:56,21:12,16分钟,21分,1,22,9,-,0,55/60/63,80/86,0/0
K1449/K1452,3,哈尔滨,01:32,01:49,17分钟,4小时57分,2,300,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1449/K1452,4,长春,04:50,05:00,10分钟,8小时15分,2,547,81,-,0,144/148/154,222/231,0/0
K1449/K1452,5,公主岭,05:40,05:42,2分钟,9小时5分,2,663,91,-,0,158/164/169,243/253,0/0
K1449/K1452,6,四平,06:21,06:23,2分钟,9小时46分,2,716,98,-,0,171/176/182,263/275,0/0
K1449/K1452,7,昌图,06:56,06:58,2分钟,10小时21分,2,769,102,-,0,178/184/190,274/285,0/0
K1449/K1452,8,铁岭,07:37,07:39,2分钟,11小时2分,2,834,112,-,0,194/200/208,301/315,0/0
K1449/K1452,9,沈阳北,08:25,08:33,8分钟,11小时50分,2,845,119,-,0,207/215/221,324/337,0/0
K1449/K1452,10,沟帮子,10:25,10:28,3分钟,13小时50分,2,1082,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1449/K1452,11,锦州,11:11,11:15,4分钟,14小时36分,2,1146,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1449/K1452,12,葫芦岛,11:48,11:50,2分钟,15小时13分,2,1196,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1449/K1452,13,兴城,12:06,12:08,2分钟,15小时31分,2,1217,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1449/K1452,14,绥中,12:39,12:41,2分钟,16小时4分,2,1265,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1449/K1452,15,山海关,13:28,13:34,6分钟,16小时53分,2,1233,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1449/K1452,16,秦皇岛,13:52,13:58,6分钟,17小时17分,2,1250,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1449/K1452,17,滦县,15:08,15:26,18分钟,18小时33分,2,1451,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1449/K1452,18,唐山,16:21,16:37,16分钟,19小时46分,2,1397,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1449/K1452,19,芦台,17:08,17:10,2分钟,20小时33分,2,1550,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1449/K1452,20,塘沽,17:39,17:42,3分钟,21小时4分,2,1591,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1449/K1452,21,天津,18:26,18:35,9分钟,21小时51分,2,1631,192,-,0,328/339/351,515/537,0/0
K1449/K1452,22,静海,19:17,19:20,3分钟,22小时42分,2,1686,198,-,0,337/349/361,530/552,0/0
K1449/K1452,23,青县,19:46,19:49,3分钟,23小时11分,2,1725,201,-,0,343/355/367,542/566,0/0
K1449/K1452,24,沧州,20:09,20:17,8分钟,23小时34分,2,1757,201,-,0,343/355/367,542/566,0/0
K1449/K1452,25,东光,20:52,20:55,3分钟,24小时17分,2,1830,206,-,0,353/365/377,556/582,0/0
K1449/K1452,26,吴桥,21:19,21:22,3分钟,24小时44分,2,1848,213,-,0,363/375/388,572/598,0/0
K1449/K1452,27,德州,22:56,22:58,2分钟,26小时21分,2,1870,213,-,0,363/375/388,572/598,0/0
K1449/K1452,28,禹城,23:41,23:43,2分钟,27小时6分,2,1938,217,-,0,370/383/397,585/611,0/0
K1449/K1452,29,济南,00:31,00:47,16分钟,27小时56分,3,1988,224,-,0,381/393/407,598/625,0/0
K1449/K1452,30,泰山,01:39,02:19,40分钟,29小时4分,3,2061,229,-,0,389/403/416,613/640,0/0
K1449/K1452,31,兖州,03:17,03:24,7分钟,30小时42分,3,2144,240,-,0,408/421/436,640/669,0/0
K1449/K1452,32,临沂,05:20,05:26,6分钟,32小时45分,3,2326,251,-,0,426/441/456,673/703,0/0
K1449/K1452,33,日照,07:00,终点站,,34小时25分,3,2448,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
