train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3335,1,福州南,始发站,08:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3335,2,莆田,08:35,08:37,2分钟,30分,1,86,0,0,0,0/0/0,0/0,25.5/29.5
D3335,3,泉州,09:02,09:04,2分钟,57分,1,155,0,0,0,0/0/0,0/0,45.5/54.5
D3335,4,晋江,09:15,09:17,2分钟,1小时10分,1,180,0,0,0,0/0/0,0/0,52.5/63.5
D3335,5,厦门北,09:35,09:53,18分钟,1小时30分,1,226,0,0,0,0/0/0,0/0,79/127
D3335,6,诏安,10:46,10:48,2分钟,2小时41分,1,376,0,0,0,0/0/0,0/0,131/211
D3335,7,潮汕,11:11,11:16,5分钟,3小时6分,1,435,0,0,0,0/0/0,0/0,152/244
D3335,8,葵潭,11:48,11:54,6分钟,3小时43分,1,519,0,0,0,0/0/0,0/0,0/0
D3335,9,惠东,12:40,12:42,2分钟,4小时35分,1,684,0,0,0,0/0/0,0/0,228/365
D3335,10,深圳坪山,13:03,13:10,7分钟,4小时58分,1,704,0,0,0,0/0/0,0/0,247/394
D3335,11,深圳北,13:36,终点站,,5小时31分,1,740,0,0,0,0/0/0,0/0,217/260.5
