train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2231/D2234,1,重庆北,始发站,07:44,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2231/D2234,2,长寿北,08:14,08:16,2分钟,30分,1,68,0,0,0,0/0/0,0/0,20/24
D2231/D2234,3,永修,17:13,17:15,2分钟,9小时29分,1,1162,0,0,0,0/0/0,0/0,374.5/599
D2231/D2234,4,南昌西,17:36,17:41,5分钟,9小时52分,1,1225,0,0,0,0/0/0,0/0,390/624
D2231/D2234,5,抚州,18:18,18:20,2分钟,10小时34分,1,1326,0,0,0,0/0/0,0/0,419.5/671
D2231/D2234,6,南丰,18:49,18:51,2分钟,11小时5分,1,1406,0,0,0,0/0/0,0/0,443.5/709
D2231/D2234,7,建宁县北,19:11,19:13,2分钟,11小时27分,1,1455,0,0,0,0/0/0,0/0,457.5/731
D2231/D2234,8,泰宁,19:26,19:29,3分钟,11小时42分,1,1485,0,0,0,0/0/0,0/0,466/746
D2231/D2234,9,三明北,20:01,20:05,4分钟,12小时17分,1,1577,0,0,0,0/0/0,0/0,493/788
D2231/D2234,10,莆田,21:14,21:18,4分钟,13小时30分,1,1773,0,0,0,0/0/0,0/0,550.5/880
D2231/D2234,11,泉州,21:45,21:48,3分钟,14小时1分,1,1842,0,0,0,0/0/0,0/0,575.5/919
D2231/D2234,12,厦门北,22:15,终点站,,14小时31分,1,1913,0,0,0,0/0/0,0/0,599.5/958
