train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7717,1,大连北,始发站,09:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7717,2,金州,10:01,10:03,2分钟,11分,1,14,0,0,0,0/0/0,0/0,7.5/12
D7717,3,皮口,10:32,10:34,2分钟,42分,1,84,0,0,0,0/0/0,0/0,31/50
D7717,4,城子坦,10:42,10:44,2分钟,52分,1,98,0,0,0,0/0/0,0/0,36.5/58
D7717,5,花园口,10:52,10:54,2分钟,1小时2分,1,111,0,0,0,0/0/0,0/0,41/66
D7717,6,庄河北,11:09,11:11,2分钟,1小时19分,1,146,0,0,0,0/0/0,0/0,54/86.5
D7717,7,青堆,11:24,11:26,2分钟,1小时34分,1,174,0,0,0,0/0/0,0/0,64.5/103
D7717,8,大孤山,11:40,11:42,2分钟,1小时50分,1,207,0,0,0,0/0/0,0/0,76.5/122.5
D7717,9,东港北,12:00,12:02,2分钟,2小时10分,1,255,0,0,0,0/0/0,0/0,94.5/151
D7717,10,丹东,12:19,终点站,,2小时29分,1,293,0,0,0,0/0/0,0/0,108.5/173.5
